OptionProfitRate,LongProfitRate,ShortProfitRate,LstmProfitRate,time
1.1704539969648318,0.8899450615783104,1.1080549384216893,0.7438991435693902,2022-09-08 11:15:00
1.170347410192913,0.8884627647277076,1.1095372352722925,0.7426602528401994,2022-09-08 11:30:00
1.1633627617870448,0.889167493109947,1.1088325068900529,0.7432492586516866,2022-09-08 13:15:00
1.1633627617870448,0.8902940000674598,1.10770599993254,0.7441907833034216,2022-09-08 13:30:00
1.1630121398410918,0.890082726486333,1.107917273513667,0.7440142026941633,2022-09-08 13:45:00
1.163567865153616,0.888293038762784,1.1097069612372161,0.7425183973647854,2022-09-08 14:00:00
1.165530813956581,0.8870088397164995,1.1109911602835005,0.7414450750459592,2022-09-08 14:15:00
1.1656633025204357,0.8866155208191328,1.1113844791808674,0.7411163425553216,2022-09-08 14:30:00
1.1641061926691996,0.8856031380484108,1.1123968619515892,0.7402702018996695,2022-09-08 14:45:00
1.163697109737626,0.8856603648390166,1.1123396351609836,0.7403180315501973,2022-09-08 15:00:00
1.1675723933365396,0.8922981455181979,1.105701854481802,0.745865830523457,2022-09-09 09:45:00
1.1671860243522283,0.8919398741871424,1.1060601258128577,0.7455663904818762,2022-09-09 10:00:00
1.1671860243522283,0.8926717666292359,1.1053282333707641,0.746178099776749,2022-09-09 10:15:00
1.1671860243522283,0.8935935220151419,1.104406477984858,0.746948494857678,2022-09-09 10:30:00
1.1671860243522283,0.895816626916812,1.102183373083188,0.7488065464696596,2022-09-09 10:45:00
1.1671860243522283,0.897058839154333,1.1009411608456672,0.749844776581345,2022-09-09 11:00:00
1.1671860243522283,0.896870337707457,1.101129662292543,0.7496872287225077,2022-09-09 11:15:00
1.1671860243522283,0.89585613228761,1.10214386771239,0.7488395647126755,2022-09-09 11:30:00
1.1671860243522283,0.8961033757394244,1.1018966242605754,0.7490462086249133,2022-09-09 13:15:00
1.1671860243522283,0.8965911210372534,1.1014088789627465,0.7494538618742883,2022-09-09 13:30:00
1.1671860243522283,0.8967935888075466,1.1012064111924535,0.7496230826639528,2022-09-09 13:45:00
1.1671860243522283,0.8975870340869643,1.1004129659130357,0.7502862372813233,2022-09-09 14:00:00
1.1671860243522283,0.8977888211087891,1.100211178891211,0.7504548891073782,2022-09-09 14:15:00
1.1671860243522283,0.8986806674813397,1.0993193325186605,0.751200286496819,2022-09-09 14:30:00
1.1671860243522283,0.898929228510835,1.099070771489165,0.751408031628946,2022-09-09 14:45:00
1.1662090156329796,0.897980484742099,1.1000195152579009,0.75061507989395,2022-09-09 15:00:00
1.1662090156329796,0.899453756185588,1.098546243814412,0.7518464272668988,2022-09-13 09:45:00
1.1657357590473334,0.9000765092764496,1.0979234907235502,0.74982328617511,2022-09-13 10:00:00
1.165099454215199,0.9002546018596466,1.0977453981403533,0.7496747341361627,2022-09-13 10:15:00
1.1694866100233594,0.9015846086899693,1.0964153913100305,0.7485653379843891,2022-09-13 10:30:00
1.1705705297279438,0.9036302358780267,1.0943697641219732,0.7468590227394939,2022-09-13 10:45:00
1.171287153460911,0.9037650899536634,1.0942349100463367,0.7467465371573514,2022-09-13 11:00:00
1.1730670671380214,0.9046656323389077,1.0933343676610923,0.745995369393456,2022-09-13 11:15:00
1.1706200043173056,0.9042973913367335,1.0937026086632666,0.7463025295834818,2022-09-13 11:30:00
1.1706200043173056,0.9035650157828239,1.0944349842171759,0.7469134246575793,2022-09-13 13:15:00
1.167256135058669,0.9039342669278868,1.0940657330721133,0.7466054218789234,2022-09-13 13:30:00
1.1673763066795737,0.902566401698867,1.095433598301133,0.7477463967871885,2022-09-13 13:45:00
1.1677216942554813,0.9023752211773733,1.0956247788226268,0.7479058658440412,2022-09-13 14:00:00
1.1675966189651952,0.9026494090927616,1.0953505909072385,0.7476771579823525,2022-09-13 14:15:00
1.1646258256436726,0.9018855873515353,1.0961144126484648,0.7483142832068536,2022-09-13 14:30:00
1.1646258256436726,0.9016652883632943,1.0963347116367055,0.7484980407968314,2022-09-13 14:45:00
1.1625354493301387,0.9017854514477894,1.0962145485522106,0.7483978093841162,2022-09-13 15:00:00
1.2178474396919277,0.8929329324852116,1.1050670675147884,0.7557819447484466,2022-09-14 09:45:00
1.2140779777124693,0.8943470886100854,1.1036529113899145,0.7546023573003419,2022-09-14 10:00:00
1.2126029658850042,0.894963627126219,1.103036372873781,0.7540880851615644,2022-09-14 10:15:00
1.213427503246772,0.8948008843230041,1.103199115676996,0.7542238335167601,2022-09-14 10:30:00
1.2163444910883952,0.8940927082791662,1.103907291720834,0.7548145430980194,2022-09-14 10:45:00
1.2188254617327803,0.8924961335243762,1.1055038664756238,0.7561462910624666,2022-09-14 11:00:00
1.216372044722072,0.8933155131244791,1.104684486875521,0.7554628234632998,2022-09-14 11:15:00
1.2251261929282424,0.8904429083050259,1.1075570916949742,0.7578589440392329,2022-09-14 11:30:00
1.2311133993785581,0.889395346210225,1.108604653789775,0.7587327450831223,2022-09-14 13:15:00
1.2314443019247039,0.8894511236653817,1.1085488763346183,0.7586862195370155,2022-09-14 13:30:00
1.2307016265043642,0.889621969571334,1.1083780304286661,0.7585437121556332,2022-09-14 13:45:00
1.227888440685427,0.890680138166466,1.107319861833534,0.7576610639311258,2022-09-14 14:00:00
1.2244808192914394,0.8917863983469495,1.1062136016530506,0.7567383011609594,2022-09-14 14:15:00
1.221389587838262,0.892258552308888,1.105741447691112,0.7563444642448798,2022-09-14 14:30:00
1.22191821477543,0.8919293116060675,1.1060706883939326,0.7566190931869189,2022-09-14 14:45:00
1.2216428925326368,0.8917377138516414,1.1062622861483586,0.7567789102695102,2022-09-14 15:00:00
1.2116730290220867,0.8945782576141936,1.1034217423858066,0.7544095327240165,2022-09-15 09:45:00
1.2099651618075524,0.895170486822115,1.102829513177885,0.7539155376637982,2022-09-15 10:00:00
1.2156678276855055,0.8924619423835578,1.1055380576164422,0.756174810855887,2022-09-15 10:15:00
1.2314482603001335,0.8898235809161347,1.1081764190838654,0.7583755424553156,2022-09-15 10:30:00
1.2348670116015328,0.8887550912958357,1.1092449087041643,0.7592667997375672,2022-09-15 10:45:00
1.2348670116015328,0.8881459092550872,1.1098540907449128,0.759774935633059,2022-09-15 11:00:00
1.2325351238276163,0.8882636787401287,1.1097363212598714,0.7596767007890547,2022-09-15 11:15:00
1.2325351238276163,0.8852169999494051,1.112783000050595,0.762218021366558,2022-09-15 11:30:00
1.2337392516152177,0.8855263232696164,1.1124736767303836,0.7619600060742507,2022-09-15 13:15:00
1.234084776640438,0.8835914824048919,1.1144085175951082,0.763573911326977,2022-09-15 13:30:00
1.2420308430140528,0.8803903615503428,1.1176096384496572,0.7662440563791928,2022-09-15 13:45:00
1.244642331855903,0.879440497840578,1.1185595021594221,0.7670363644488187,2022-09-15 14:00:00
1.2439075061027813,0.8806884195813828,1.1173115804186173,0.7659954377818274,2022-09-15 14:15:00
1.2468500310081763,0.8820661666430089,1.1159338333569913,0.7648462201587011,2022-09-15 14:30:00
1.2461587895894657,0.8830986863926199,1.11490131360738,0.7639849663585451,2022-09-15 14:45:00
1.2472224875091074,0.8833402642604067,1.1146597357395933,0.7637834594558991,2022-09-15 15:00:00
1.2692335386785432,0.8749055491804315,1.1230944508195684,0.7708190928358877,2022-09-16 09:45:00
1.2748881701904657,0.8737241211932546,1.1242758788067455,0.7682796857526268,2022-09-16 10:00:00
1.2736797673948153,0.8741935960805752,1.1238064039194249,0.7686924439553012,2022-09-16 10:15:00
1.2774600508558471,0.872759346896068,1.1252406531039318,0.7674314646535904,2022-09-16 10:30:00
1.286865444556053,0.8698984685179746,1.1281015314820255,0.7649162054793434,2022-09-16 10:45:00
1.282799007517246,0.8713024353754499,1.12669756462455,0.766150560824766,2022-09-16 11:00:00
1.2795740684808674,0.87313336328041,1.12486663671959,0.7677602965778128,2022-09-16 11:15:00
1.280505254300024,0.8727809990892903,1.1252190009107097,0.7674505010719371,2022-09-16 11:30:00
1.2839224531968483,0.8716905498409772,1.1263094501590227,0.7664917876582973,2022-09-16 13:15:00
1.2923680346632525,0.8693664526100687,1.1286335473899314,0.7644484617599835,2022-09-16 13:30:00
1.2926901087000648,0.8692713674207662,1.128728632579234,0.7643648636956408,2022-09-16 13:45:00
1.2943238244998148,0.868647801823668,1.1293521981763321,0.7638166302926218,2022-09-16 14:00:00
1.3067049304747596,0.8653844254236978,1.1326155745763022,0.7609474983882741,2022-09-16 14:15:00
1.3063715383076286,0.8655837310075569,1.132416268992443,0.7611227261092842,2022-09-16 14:30:00
1.315965257306984,0.8632021434705066,1.1347978565294934,0.7590288552381184,2022-09-16 14:45:00
1.3188650240318591,0.8626024699486883,1.1353975300513117,0.7585016275381028,2022-09-16 15:00:00
1.301519683288296,0.8644071341385432,1.133592865861457,0.7600882724632158,2022-09-19 09:45:00
1.3024287918252204,0.8649568055873726,1.1330431944126276,0.7605715387792804,2022-09-19 10:00:00
1.3149704488233969,0.8622588237298902,1.1357411762701097,0.7581994967970179,2022-09-19 10:15:00
1.326573118048945,0.8599867268981201,1.13801327310188,0.7562018891934762,2022-09-19 10:30:00
1.3114411159998025,0.8631826213612018,1.134817378638798,0.7590116915708667,2022-09-19 10:45:00
1.300141501067844,0.8667985815485718,1.131201418451428,0.7621908120482129,2022-09-19 11:00:00
1.3084354073769542,0.8645812959483257,1.1334187040516743,0.7602413939986202,2022-09-19 11:15:00
1.3122948610727767,0.8638056160079716,1.1341943839920283,0.7595594229993653,2022-09-19 11:30:00
1.3122948610727767,0.861689739969896,1.136310260030104,0.7576991633472631,2022-09-19 13:15:00
1.3122695824701403,0.8609818274415943,1.1370181725584056,0.7570767728622255,2022-09-19 13:30:00
1.3132137078860704,0.8604762289661899,1.13752377103381,0.7566322551177859,2022-09-19 13:45:00
1.3149235157690038,0.8587551211609299,1.1392448788390699,0.7551190722330478,2022-09-19 14:00:00
1.3145543582836916,0.8591290936260159,1.1388709063739841,0.7554478655438456,2022-09-19 14:15:00
1.3161155113369258,0.8618863225598813,1.1361136774401188,0.7578719970359455,2022-09-19 14:30:00
1.3158184848064722,0.8605890355753001,1.1374109644247,0.7567314336989701,2022-09-19 14:45:00
1.3155936423267476,0.861574210366912,1.136425789633088,0.7575975907337512,2022-09-19 15:00:00
1.3156534983212063,0.8621708315004364,1.1358291684995636,0.7581221348007545,2022-09-20 09:45:00
1.3165761539928211,0.8645078849118734,1.1334921150881265,0.7545553022241268,2022-09-20 10:00:00
1.3168004877601611,0.8644285886951132,1.133571411304887,0.7546248783006784,2022-09-20 10:15:00
1.318476874797777,0.8667233478629944,1.1312766521370057,0.7526114109997737,2022-09-20 10:30:00
1.3177063933685766,0.8656906524363593,1.1323093475636408,0.7535175184913252,2022-09-20 10:45:00
1.3187195224487036,0.866968878463824,1.1310311215361761,0.7523959775708277,2022-09-20 11:00:00
1.3169076340176444,0.8649624272521443,1.1330375727478557,0.754156477741008,2022-09-20 11:15:00
1.3169076340176444,0.864487594215588,1.1335124057844121,0.7545731056843133,2022-09-20 11:30:00
1.3165493960856398,0.8633860553551276,1.1346139446448726,0.7555396177729264,2022-09-20 13:15:00
1.3171189306389792,0.8627015737499173,1.1352984262500827,0.7561401955370123,2022-09-20 13:30:00
1.3171982246931253,0.8628280392476526,1.1351719607523474,0.756029232195871,2022-09-20 13:45:00
1.316992836377218,0.8630789060380896,1.1349210939619105,0.7558091166881099,2022-09-20 14:00:00
1.318457965307646,0.861137674921613,1.1368623250783871,0.7575123914505476,2022-09-20 14:15:00
1.318393219073649,0.8613885197524219,1.1366114802475782,0.7572922952106005,2022-09-20 14:30:00
1.318393219073649,0.8619115102532138,1.1360884897467862,0.7568334129510731,2022-09-20 14:45:00
1.3180381377687682,0.8626361779776903,1.1353638220223095,0.7561975750872673,2022-09-20 15:00:00
1.3129495484265892,0.855697286879175,1.1423027131208252,0.7622858960435356,2022-09-21 09:45:00
1.3172370122448267,0.8535655999089291,1.144434400091071,0.7641562805572699,2022-09-21 10:00:00
1.3123101961709718,0.85630706182988,1.14169293817012,0.7617508673828639,2022-09-21 10:15:00
1.3123101961709718,0.8553830006830322,1.1426169993169677,0.7625616569982867,2022-09-21 10:30:00
1.3112430630963934,0.8547371680231275,1.1432628319768725,0.7631283234096363,2022-09-21 10:45:00
1.3139061124654807,0.857535724976916,1.1404642750230842,0.760672813918688,2022-09-21 11:00:00
1.3136576044176433,0.8553201083083989,1.1426798916916012,0.7626168400177394,2022-09-21 11:15:00
1.3143329904196404,0.8541415570324917,1.1438584429675083,0.7636509243302425,2022-09-21 11:30:00
1.313124959753545,0.8559699595802303,1.1420300404197696,0.762046647596418,2022-09-21 13:15:00
1.3155342221710726,0.8591931059416781,1.138806894058322,0.7592185949207216,2022-09-21 13:30:00
1.3155342221710726,0.857262020173344,1.1407379798266561,0.7609129679530661,2022-09-21 13:45:00
1.3157139896521786,0.8594146566287156,1.1385853433712843,0.7590242019447235,2022-09-21 14:00:00
1.3156801954352015,0.8597205981662129,1.1382794018337872,0.7587557627593131,2022-09-21 14:15:00
1.3156801954352015,0.8595874349819334,1.1384125650180668,0.7588726027837409,2022-09-21 14:30:00
1.3172602529656727,0.8573921529289577,1.1406078470710423,0.7607987868869778,2022-09-21 14:45:00
1.3197639949986744,0.8562456407503236,1.1417543592496764,0.7618047594587749,2022-09-21 15:00:00
1.343619579525295,0.8502449747587252,1.147755025241275,0.7670698630595552,2022-09-22 09:45:00
1.3396058254808914,0.8533051587206777,1.1446948412793223,0.768311534331766,2022-09-22 10:00:00
1.3442222823201202,0.8517234506340534,1.1462765493659466,0.7668876208112745,2022-09-22 10:15:00
1.3453365677543434,0.8501359012863775,1.1478640987136224,0.7654584487663696,2022-09-22 10:30:00
1.34255021169903,0.8510780571667091,1.1469219428332909,0.7663066131702566,2022-09-22 10:45:00
1.3412056988095016,0.85148703327885,1.14651296672115,0.7666747889547519,2022-09-22 11:00:00
1.3436719912441377,0.8505154514969792,1.147484548503021,0.7658001342399102,2022-09-22 11:15:00
1.3472269759103512,0.848923268667792,1.1490767313322081,0.7643667909594741,2022-09-22 11:30:00
1.3486469003386736,0.8478863789522059,1.150113621047794,0.7634333435694235,2022-09-22 13:15:00
1.3504906019143825,0.8474526104200368,1.1505473895799632,0.7630428487095042,2022-09-22 13:30:00
1.3404855681806878,0.8500125101365643,1.1479874898634357,0.765347367380358,2022-09-22 13:45:00
1.3456930877617015,0.8475567868953372,1.1504432131046627,0.76313663231784,2022-09-22 14:00:00
1.3413406109315578,0.8489664852157243,1.1490335147842758,0.764405696132578,2022-09-22 14:15:00
1.3390636622819034,0.8488097813102132,1.1491902186897867,0.764264625342299,2022-09-22 14:30:00
1.3397524722617782,0.8486350924693583,1.1493649075306416,0.7641073638321152,2022-09-22 14:45:00
1.3387586697176355,0.8486935489991329,1.1493064510008673,0.7641599886140271,2022-09-22 15:00:00
1.3183024863606478,0.8514686311105739,1.146531368889426,0.7666582226259608,2022-09-23 09:45:00
1.3183024863606478,0.8511554209362039,1.146844579063796,0.7663762589654013,2022-09-23 10:00:00
1.3192527442649078,0.8489908164835644,1.1490091835164356,0.7644276000613378,2022-09-23 10:15:00
1.3257108588503335,0.8456274798568724,1.1523725201431276,0.7613997970569717,2022-09-23 10:30:00
1.327558639472083,0.8446412729627437,1.153358727037256,0.7605119762622075,2022-09-23 10:45:00
1.3337011035610786,0.842091584473243,1.155908415526757,0.7582166501246328,2022-09-23 11:00:00
1.3314392210631651,0.8424965419734572,1.1555034580265429,0.7585812082024828,2022-09-23 11:15:00
1.336629290085488,0.8409563375837804,1.1570436624162197,0.757194657881771,2022-09-23 11:30:00
1.3300364219399274,0.8487160136985916,1.1492839863014084,0.7641802121872412,2022-09-23 13:15:00
1.3440328176721836,0.850197607841098,1.147802392158902,0.7655139993438198,2022-09-23 13:30:00
1.3499154671449856,0.8463109513191939,1.151689048680806,0.7620150839511208,2022-09-23 13:45:00
1.3523713435422202,0.8463657625507179,1.151634237449282,0.7620644270974966,2022-09-23 14:00:00
1.3487718878950021,0.8477371632798479,1.150262836720152,0.7632990139702157,2022-09-23 14:15:00
1.3515429437863322,0.8474800599550548,1.150519940044945,0.7630675598204696,2022-09-23 14:30:00
1.354539944624404,0.8460108290831204,1.1519891709168795,0.7617449025482698,2022-09-23 14:45:00
1.3550091122664414,0.8457679116780248,1.1522320883219752,0.7615262191006705,2022-09-23 15:00:00
1.3550091122664414,0.8491943383160022,1.148805661683998,0.7646108181224794,2022-09-26 09:45:00
1.3528506483148524,0.8474465715223327,1.1505534284776673,0.7646518526417321,2022-09-26 10:00:00
1.3528506483148524,0.8484434288360484,1.1495565711639517,0.7637562398623071,2022-09-26 10:15:00
1.3527284235889767,0.8517550285791383,1.1462449714208618,0.760780978498976,2022-09-26 10:30:00
1.355972908517999,0.8537403326690399,1.14425966733096,0.7589973092722004,2022-09-26 10:45:00
1.3502675589839512,0.8519513696132155,1.1460486303867847,0.760604578590157,2022-09-26 11:00:00
1.349678023973801,0.8494576562155234,1.1485423437844766,0.762845021185569,2022-09-26 11:15:00
1.349468510631041,0.8496799096106575,1.1483200903893425,0.7626453406714031,2022-09-26 11:30:00
1.349468510631041,0.8488698848120888,1.1491301151879114,0.763373096340412,2022-09-26 13:15:00
1.3484277266863463,0.847895558076716,1.150104441923284,0.7642484668307811,2022-09-26 13:30:00
