code,high,low,open,close,avg,vol,amount,time
905,7086.9791,7076.6659,7083.7317,7077.223,7083.857313333333,5845682.0,7187908849.299999,2021-11-09 14:30:00
905,7080.6572,7074.8087,7077.223,7080.6572,7078.041379999999,6463976.0,8292184001.400001,2021-11-09 14:45:00
905,7084.4675,7077.1674,7080.6572,7081.7539,7081.350193333335,10834441.0,12772214733.1,2021-11-09 15:00:00
905,7071.8671,7049.2619,7061.6357,7050.9877,7062.410633333333,27751930.0,31792921650.7,2021-11-10 09:45:00
905,7059.3099,7038.5008,7050.9877,7046.4508,7049.2213,18655244.0,22267348636.600002,2021-11-10 10:00:00
905,7061.288,7022.1628,7046.4508,7027.4511,7046.9520066666655,13978280.0,17158280424.4,2021-11-10 10:15:00
905,7029.0665,7009.3298,7027.4511,7019.7809,7019.014486666667,11438609.0,14047743619.9,2021-11-10 10:30:00
905,7019.7809,6997.9247,7019.7809,7004.1748,7007.6454466666655,9239342.0,11222723776.499996,2021-11-10 10:45:00
905,7008.7686,6979.6202,7004.1748,6983.8029,6992.514399999999,8407518.0,9813699395.8,2021-11-10 11:00:00
905,6984.995,6965.8634,6983.8029,6973.8786,6975.0871799999995,7874320.0,9056366233.400002,2021-11-10 11:15:00
905,7009.5547,6973.1147,6973.8786,7009.1959,6995.90456,5973265.0,7076331637.1,2021-11-10 11:30:00
905,7009.7722,6986.4424,7009.1959,6985.9636,6996.825713333334,7306914.0,8559170858.4,2021-11-10 13:15:00
905,7007.42,6980.9288,6985.9636,7006.5614,6992.780173333334,6449409.0,7228583350.1,2021-11-10 13:30:00
905,7021.2564,7005.8473,7006.5614,7018.8995,7013.65032,6138263.0,6971054066.3,2021-11-10 13:45:00
905,7025.346,7012.1823,7018.8995,7013.0671,7017.651206666666,6086227.0,6752315834.900001,2021-11-10 14:00:00
905,7038.1382,7008.096,7013.0671,7038.1382,7024.976626666667,6807397.0,7039450886.499999,2021-11-10 14:15:00
905,7048.1886,7038.0702,7038.1382,7042.8735,7043.540019999999,6647923.0,7130248294.000001,2021-11-10 14:30:00
905,7064.2007,7042.8735,7042.8735,7062.4321,7055.85814,8170004.0,8538976156.500001,2021-11-10 14:45:00
905,7068.5686,7061.3311,7062.4321,7062.3313,7065.857986666669,11196391.0,12446301960.7,2021-11-10 15:00:00
905,7061.4472,7033.0881,7048.8625,7047.5457,7051.808013333333,27678663.0,28210871572.8,2021-11-11 09:45:00
905,7082.6862,7047.5457,7047.5457,7083.3711,7067.402406666667,15421184.0,17372540430.800003,2021-11-11 10:00:00
905,7092.8854,7066.5894,7083.3711,7067.9962,7080.751046666667,12614581.0,14711483138.699999,2021-11-11 10:15:00
905,7082.681,7066.8582,7067.9962,7077.8152,7073.76624,11215296.0,12676676204.600002,2021-11-11 10:30:00
905,7082.4883,7072.774,7077.8152,7073.7104,7076.90808,10437899.0,10514961137.099998,2021-11-11 10:45:00
905,7087.0775,7072.6559,7073.7104,7087.0204,7081.606786666667,7756321.0,8587213693.9,2021-11-11 11:00:00
905,7087.4528,7081.8205,7087.0204,7082.5312,7084.413646666666,7336922.0,9493816751.800001,2021-11-11 11:15:00
905,7094.6558,7082.5312,7082.5312,7095.6798,7086.474919999999,6112866.0,8261096664.7,2021-11-11 11:30:00
905,7105.9341,7095.6798,7095.6798,7100.8521,7102.543119999999,7854465.0,10488096831.699999,2021-11-11 13:15:00
905,7113.1444,7098.4522,7100.8521,7109.4663,7105.792153333334,6771980.0,9044262325.7,2021-11-11 13:30:00
905,7119.0231,7105.4094,7109.4663,7117.4198,7112.4901266666675,8668685.0,9505291668.0,2021-11-11 13:45:00
905,7118.7206,7112.614,7117.4198,7118.5247,7115.856433333332,7531630.0,8209363077.8,2021-11-11 14:00:00
905,7119.5053,7106.7846,7118.5247,7108.6002,7111.15158,8015043.0,8440105214.300001,2021-11-11 14:15:00
905,7119.9805,7107.8534,7108.6002,7119.272,7114.838593333332,6816853.0,7802691406.299999,2021-11-11 14:30:00
905,7121.6967,7116.6655,7119.272,7116.6655,7119.590840000001,8613265.0,9725246199.8,2021-11-11 14:45:00
905,7121.9221,7115.4478,7116.6655,7119.8589,7119.155699999999,12530687.0,13571590006.299997,2021-11-11 15:00:00
905,7125.1368,7112.5819,7118.9925,7119.135,7119.303139999999,30741485.0,33340610074.5,2021-11-12 09:45:00
905,7142.911,7117.9604,7119.135,7144.5425,7131.473233333333,17982309.0,21361298432.0,2021-11-12 10:00:00
905,7144.5425,7131.9318,7144.5425,7141.8961,7139.1866199999995,14432507.0,16507844964.3,2021-11-12 10:15:00
905,7141.8961,7129.6812,7141.8961,7132.3662,7136.348086666667,10947381.0,12769084483.4,2021-11-12 10:30:00
905,7136.0601,7122.7614,7132.3662,7122.2739,7130.494326666667,9915962.0,11348061362.6,2021-11-12 10:45:00
905,7137.3779,7119.9952,7122.2739,7135.974,7128.134646666668,7634846.0,8976628971.9,2021-11-12 11:00:00
905,7136.5725,7125.3608,7135.974,7134.0016,7132.342646666668,7373883.0,8919058082.599998,2021-11-12 11:15:00
905,7140.8763,7131.6542,7134.0016,7140.7672,7134.272366666667,6362939.0,7952377586.800001,2021-11-12 11:30:00
905,7146.3076,7131.5734,7140.7672,7134.0511,7138.30698,8264267.0,9463852848.0,2021-11-12 13:15:00
905,7148.5346,7132.2944,7134.0511,7145.5846,7143.1158,7595686.0,8453346526.999999,2021-11-12 13:30:00
905,7149.7399,7139.5547,7145.5846,7149.7239,7145.5638,6271463.0,7722274934.3,2021-11-12 13:45:00
905,7163.6167,7149.7239,7149.7239,7163.3655,7158.84448,6756617.0,8148827549.599999,2021-11-12 14:00:00
905,7164.9685,7158.6032,7163.3655,7160.8223,7161.542173333333,6907819.0,8148899342.6,2021-11-12 14:15:00
905,7163.4463,7155.8684,7160.8223,7162.4849,7160.3390733333335,6908934.0,8310259527.0,2021-11-12 14:30:00
905,7162.4849,7157.5761,7162.4849,7159.3376,7159.825079999998,8068069.0,9741227428.099998,2021-11-12 14:45:00
905,7159.5086,7155.2359,7159.3376,7156.6127,7157.4119200000005,12308783.0,14053892834.800001,2021-11-12 15:00:00
905,7176.328,7128.976,7166.0372,7129.0198,7156.176559999999,35387040.0,43994872943.4,2021-11-15 09:45:00
905,7135.5043,7118.2686,7129.0198,7118.4265,7125.290873333333,19357350.0,23908287933.600002,2021-11-15 10:00:00
905,7120.4769,7103.9346,7118.4265,7114.5604,7113.481853333335,14395755.0,19229697602.699997,2021-11-15 10:15:00
905,7128.8928,7111.257,7114.5604,7117.299,7121.11128,10031220.0,13298121571.6,2021-11-15 10:30:00
905,7123.6525,7110.6834,7117.299,7117.814,7118.111986666668,8540899.0,10808330721.7,2021-11-15 10:45:00
905,7118.2972,7097.2796,7117.814,7097.0214,7106.215286666667,7362881.0,9592824529.7,2021-11-15 11:00:00
905,7097.0214,7086.8032,7097.0214,7094.4514,7090.790846666668,6813441.0,9266252614.900002,2021-11-15 11:15:00
905,7101.218,7086.9259,7094.4514,7101.7474,7094.05902,5340996.0,6916210141.200001,2021-11-15 11:30:00
905,7103.0298,7088.516,7101.7474,7090.9135,7094.821846666668,6900784.0,8422781020.999998,2021-11-15 13:15:00
905,7095.1722,7083.7783,7090.9135,7093.9229,7090.4708599999985,6101153.0,7476037784.3,2021-11-15 13:30:00
905,7105.5196,7085.8395,7093.9229,7104.4808,7095.661126666669,6721519.0,7959273498.8,2021-11-15 13:45:00
905,7111.5443,7101.1971,7104.4808,7104.9127,7106.3594600000015,5199219.0,6297665142.400001,2021-11-15 14:00:00
905,7107.7725,7095.5027,7104.9127,7097.828,7098.907093333333,5052756.0,6114875261.4,2021-11-15 14:15:00
905,7100.3089,7095.3589,7097.828,7099.56,7098.334853333333,5701424.0,6732064530.500001,2021-11-15 14:30:00
905,7102.8675,7092.0902,7099.56,7091.9922,7097.229420000001,7255653.0,8975147190.6,2021-11-15 14:45:00
905,7098.9388,7090.9711,7091.9922,7098.2129,7095.599459999999,10953569.0,12912438760.7,2021-11-15 15:00:00
905,7099.5376,7074.5283,7083.9214,7093.0757,7090.1598933333335,26210854.0,32478409987.5,2021-11-16 09:45:00
905,7111.9541,7087.0141,7093.0757,7112.6067,7099.644253333333,16711627.0,18811346094.6,2021-11-16 10:00:00
905,7121.7443,7112.6067,7112.6067,7118.4923,7118.467006666667,13313960.0,15552625716.100002,2021-11-16 10:15:00
905,7118.4923,7104.9232,7118.4923,7104.6889,7111.464266666665,10385504.0,12479724817.900002,2021-11-16 10:30:00
905,7104.6889,7096.5458,7104.6889,7100.0026,7100.006486666666,8313133.0,10511019753.999998,2021-11-16 10:45:00
905,7107.7052,7098.1748,7100.0026,7104.8135,7103.983273333333,5867307.0,7447388065.800001,2021-11-16 11:00:00
905,7113.8179,7094.7366,7104.8135,7111.8444,7106.20898,6574850.0,8388350847.0,2021-11-16 11:15:00
905,7113.6287,7103.3617,7111.8444,7109.0124,7108.774946666666,4984944.0,6335604114.400001,2021-11-16 11:30:00
905,7112.1955,7094.5456,7109.0124,7098.2764,7104.189313333333,8148194.0,9995909843.6,2021-11-16 13:15:00
905,7098.2764,7075.1346,7098.2764,7074.7698,7084.42406,8740937.0,9734020822.700003,2021-11-16 13:30:00
905,7083.9562,7071.3737,7074.7698,7079.7639,7078.116279999999,7395927.0,8688035713.8,2021-11-16 13:45:00
905,7080.2522,7061.8088,7079.7639,7062.5485,7069.926699999999,8395013.0,9545258255.700003,2021-11-16 14:00:00
905,7072.4553,7059.9124,7062.5485,7070.2905,7067.774380000002,7010832.0,8014447030.799998,2021-11-16 14:15:00
905,7075.0552,7054.4437,7070.2905,7054.8493,7066.040273333334,7390471.0,8447662651.900001,2021-11-16 14:30:00
905,7055.2201,7040.5069,7054.8493,7045.6922,7048.20092,11070824.0,12198438544.199997,2021-11-16 14:45:00
905,7048.3797,7044.7499,7045.6922,7045.9387,7046.097566666667,11833492.0,13371374693.2,2021-11-16 15:00:00
905,7054.4004,7040.7258,7043.633,7046.1024,7049.375673333333,25067163.0,29865895236.2,2021-11-17 09:45:00
905,7051.2931,7033.9529,7046.1024,7040.4011,7044.168786666667,13987363.0,16949526577.900002,2021-11-17 10:00:00
905,7060.4075,7038.2741,7040.4011,7061.1766,7047.256846666667,12489213.0,14532667328.5,2021-11-17 10:15:00
905,7077.7116,7060.4589,7061.1766,7078.4418,7070.905566666666,9743022.0,11013269332.300001,2021-11-17 10:30:00
905,7085.6356,7073.9005,7078.4418,7075.8959,7080.170713333334,8289490.0,10003420462.900002,2021-11-17 10:45:00
905,7083.9934,7074.1552,7075.8959,7083.7673,7079.60468,5994063.0,7578064767.6,2021-11-17 11:00:00
905,7088.4514,7082.7332,7083.7673,7087.1179,7086.1625,5475992.0,7104071054.4,2021-11-17 11:15:00
905,7088.6474,7082.2434,7087.1179,7089.0226,7085.911846666667,4420220.0,5604291286.7,2021-11-17 11:30:00
905,7094.0658,7086.23,7089.0226,7094.3188,7090.207699999999,6789179.0,8092758103.5,2021-11-17 13:15:00
905,7100.8004,7093.6052,7094.3188,7099.5849,7098.522219999999,6470088.0,7657074257.5,2021-11-17 13:30:00
905,7101.8483,7085.4697,7099.5849,7085.4697,7095.404273333333,6401203.0,7745095377.900001,2021-11-17 13:45:00
905,7095.9367,7083.1689,7085.4697,7095.7897,7090.809926666667,5625703.0,7086293067.1,2021-11-17 14:00:00
905,7098.7972,7091.933,7095.7897,7097.6781,7096.742399999999,5276959.0,6665936810.4,2021-11-17 14:15:00
905,7102.774,7094.3824,7097.6781,7101.2417,7099.221913333333,5669595.0,7142051025.599999,2021-11-17 14:30:00
905,7104.6309,7098.9068,7101.2417,7102.6132,7102.554806666664,7260153.0,8844730830.300001,2021-11-17 14:45:00
905,7105.9717,7100.4155,7102.6132,7104.5344,7103.5084799999995,11373826.0,12976046105.5,2021-11-17 15:00:00
905,7106.9891,7083.1125,7108.7797,7094.3551,7096.333846666667,29285158.0,31455906670.000004,2021-11-18 09:45:00
905,7098.0163,7085.4248,7094.3551,7090.4614,7092.109746666666,17897111.0,19657019637.699997,2021-11-18 10:00:00
905,7094.6458,7079.9669,7090.4614,7080.6032,7087.812239999999,14574141.0,16506012029.6,2021-11-18 10:15:00
905,7080.6032,7066.4894,7080.6032,7073.6853,7072.94372,10354978.0,11534996062.999998,2021-11-18 10:30:00
905,7087.6414,7066.5031,7073.6853,7077.8667,7080.169193333333,9323690.0,10676332616.199999,2021-11-18 10:45:00
905,7101.1763,7077.6525,7077.8667,7100.8678,7090.271633333333,7767974.0,9302680563.300001,2021-11-18 11:00:00
905,7105.6043,7095.7705,7100.8678,7096.664,7100.993093333334,7125393.0,8630707548.5,2021-11-18 11:15:00
905,7120.5669,7094.1968,7096.664,7121.5713,7109.343766666668,6970952.0,7951060379.3,2021-11-18 11:30:00
905,7123.3506,7115.5773,7121.5713,7120.4175,7118.70598,7972055.0,9473885862.800001,2021-11-18 13:15:00
905,7130.092,7118.0447,7120.4175,7130.1153,7122.526833333333,6988588.0,7973145852.2,2021-11-18 13:30:00
905,7130.2037,7116.3073,7130.1153,7116.1645,7122.902033333334,7098677.0,8526005637.300001,2021-11-18 13:45:00
905,7119.7558,7104.5201,7116.1645,7104.3568,7111.581386666667,6562142.0,7705336818.9,2021-11-18 14:00:00
905,7109.1016,7101.0057,7104.3568,7104.7367,7104.774946666666,6157414.0,7482161838.999999,2021-11-18 14:15:00
905,7105.609,7097.846,7104.7367,7104.3644,7101.783060000001,5195798.0,6419117551.9,2021-11-18 14:30:00
905,7105.8061,7089.5752,7104.3644,7091.0219,7095.4846,7698141.0,8952594070.300001,2021-11-18 14:45:00
905,7091.0219,7085.794,7091.0219,7084.6827,7087.439339999999,11693706.0,12849342153.799997,2021-11-18 15:00:00
905,7098.2729,7073.717,7083.0066,7088.1782,7090.570246666667,30434564.0,30999290540.5,2021-11-19 09:45:00
905,7094.4271,7082.3318,7088.1782,7082.8347,7087.970646666666,16545912.0,19116973429.399998,2021-11-19 10:00:00
905,7092.6073,7081.4259,7082.8347,7090.4222,7088.7457399999985,12544698.0,15213664078.800001,2021-11-19 10:15:00
905,7096.5099,7086.7431,7090.4222,7091.6551,7091.726333333334,10286649.0,12115520536.8,2021-11-19 10:30:00
905,7109.9951,7083.0699,7091.6551,7105.2048,7099.9582666666665,8481791.0,10589754221.1,2021-11-19 10:45:00
905,7106.1285,7099.6673,7105.2048,7102.088,7103.047993333333,7368756.0,8092389562.3,2021-11-19 11:00:00
905,7121.2334,7101.8184,7102.088,7118.5612,7109.8929333333335,9816980.0,9467225890.199999,2021-11-19 11:15:00
905,7121.0308,7113.5734,7118.5612,7122.003,7117.689246666666,6578700.0,6974504227.299999,2021-11-19 11:30:00
905,7126.3688,7115.8594,7122.003,7117.751,7119.308740000001,7993441.0,9379407383.3,2021-11-19 13:15:00
905,7124.9343,7113.9899,7117.751,7124.3317,7121.945746666667,6819407.0,8433321630.199999,2021-11-19 13:30:00
905,7157.5865,7122.8619,7124.3317,7155.1928,7139.32098,9003972.0,9959570925.6,2021-11-19 13:45:00
905,7168.0233,7153.4533,7155.1928,7167.8447,7158.262966666665,9418208.0,9511703476.0,2021-11-19 14:00:00
905,7172.0191,7158.7786,7167.8447,7159.1296,7163.1005866666665,8701547.0,9273867882.2,2021-11-19 14:15:00
905,7164.8605,7155.1244,7159.1296,7162.9785,7159.556406666667,9459394.0,9306142926.699999,2021-11-19 14:30:00
905,7174.2512,7162.3476,7162.9785,7172.7879,7167.30884,10863069.0,10826891074.4,2021-11-19 14:45:00
905,7172.7879,7165.6753,7172.7879,7169.8759,7169.062333333333,13844854.0,14308469630.2,2021-11-19 15:00:00
905,7208.4531,7178.603,7177.4005,7205.4316,7200.405433333333,38933987.0,44052423561.200005,2021-11-22 09:45:00
905,7211.0341,7192.2113,7205.4316,7206.6336,7201.838853333335,20579669.0,24728667635.7,2021-11-22 10:00:00
905,7218.0273,7206.6336,7206.6336,7215.8364,7213.706780000001,13863173.0,17653290761.199997,2021-11-22 10:15:00
905,7231.8562,7215.7901,7215.8364,7231.7475,7222.518933333334,10773007.0,14456485904.099998,2021-11-22 10:30:00
905,7232.898,7224.5379,7231.7475,7229.1391,7227.148566666668,9543214.0,12611953465.0,2021-11-22 10:45:00
905,7244.3577,7227.8722,7229.1391,7244.7545,7234.739593333334,8724653.0,10534061478.500002,2021-11-22 11:00:00
905,7248.309,7241.2264,7244.7545,7247.2606,7244.620773333332,7529869.0,9344901244.7,2021-11-22 11:15:00
905,7249.9968,7243.2833,7247.2606,7249.6397,7247.353793333332,6037239.0,7607826528.799999,2021-11-22 11:30:00
905,7253.0103,7239.1237,7249.6397,7239.3591,7245.954313333334,8384288.0,10566746372.199999,2021-11-22 13:15:00
905,7246.8165,7234.3329,7239.3591,7244.2142,7241.664559999999,7062042.0,9065649248.7,2021-11-22 13:30:00
905,7253.1516,7241.3512,7244.2142,7252.9478,7247.91578,7029868.0,8989544264.199999,2021-11-22 13:45:00
905,7257.9241,7250.4483,7252.9478,7255.335,7254.712493333333,6448992.0,8746185012.9,2021-11-22 14:00:00
905,7259.0081,7251.2566,7255.335,7254.5072,7255.04558,6496131.0,8665911835.5,2021-11-22 14:15:00
905,7259.5317,7251.9292,7254.5072,7256.6831,7255.910726666667,6745904.0,8757530422.1,2021-11-22 14:30:00
905,7259.4328,7252.9288,7256.6831,7258.5111,7256.026986666667,8901108.0,11133296839.699999,2021-11-22 14:45:00
905,7259.0585,7253.2085,7258.5111,7255.0736,7256.811793333335,13432876.0,16029321461.8,2021-11-22 15:00:00
905,7262.2966,7239.0001,7245.9455,7254.7172,7253.951133333334,35815051.0,40741598233.9,2021-11-23 09:45:00
905,7265.6538,7252.1716,7254.7172,7258.4559,7259.4246933333325,22932404.0,25622315177.799995,2021-11-23 10:00:00
905,7273.1365,7256.903,7258.4559,7269.3963,7265.692666666667,15803083.0,18776800101.499996,2021-11-23 10:15:00
905,7275.5877,7266.3924,7269.3963,7273.2447,7271.488700000001,13459150.0,14272842748.8,2021-11-23 10:30:00
905,7278.18,7268.25,7273.2447,7276.6408,7273.896299999999,11523639.0,12785744867.400002,2021-11-23 10:45:00
905,7284.5583,7272.3704,7276.6408,7272.8625,7278.5762,10324359.0,11544969653.6,2021-11-23 11:00:00
905,7276.1608,7268.9205,7272.8625,7275.8421,7272.238393333332,8249097.0,9684608043.000002,2021-11-23 11:15:00
905,7290.7275,7275.1909,7275.8421,7291.3177,7282.5397533333335,6680604.0,7702052368.3,2021-11-23 11:30:00
905,7292.917,7277.4058,7291.3177,7283.0949,7283.808279999999,8947317.0,10607561411.4,2021-11-23 13:15:00
905,7287.838,7276.8753,7283.0949,7276.974,7282.534826666667,7404462.0,8693914803.2,2021-11-23 13:30:00
905,7277.0657,7258.9461,7276.974,7258.0494,7270.478300000001,9027463.0,10176265809.7,2021-11-23 13:45:00
905,7266.4561,7254.4253,7258.0494,7264.7571,7260.340806666666,7330855.0,8889785583.0,2021-11-23 14:00:00
905,7268.6172,7263.5062,7264.7571,7265.303,7265.639899999998,5822166.0,7157440568.7,2021-11-23 14:15:00
905,7265.7567,7255.9449,7265.303,7259.8947,7260.127966666666,6852211.0,8484538014.2,2021-11-23 14:30:00
905,7264.0335,7259.8947,7259.8947,7260.9253,7262.22768,7497277.0,9479163043.699999,2021-11-23 14:45:00
905,7264.7366,7260.1661,7260.9253,7261.3791,7262.5728,11876090.0,13614411782.7,2021-11-23 15:00:00
905,7266.7348,7254.6501,7260.2161,7262.7319,7262.286413333333,30262550.0,33849071968.4,2021-11-24 09:45:00
905,7276.0512,7259.9959,7262.7319,7270.9761,7268.165426666667,18191806.0,21793220267.000004,2021-11-24 10:00:00
905,7273.2157,7249.2524,7270.9761,7250.6795,7258.6006800000005,15813583.0,18946631557.9,2021-11-24 10:15:00
905,7263.6543,7249.0778,7250.6795,7248.429,7257.207473333333,12824370.0,14570208349.999998,2021-11-24 10:30:00
905,7262.2932,7243.4245,7248.429,7258.9848,7253.9578599999995,10174158.0,12584337768.7,2021-11-24 10:45:00
905,7258.9848,7243.485,7258.9848,7246.8009,7248.59468,8077223.0,10359054956.1,2021-11-24 11:00:00
905,7248.2527,7229.604,7246.8009,7232.8716,7238.718733333333,7765942.0,9321737442.199999,2021-11-24 11:15:00
905,7249.963,7232.1275,7232.8716,7251.237,7242.418506666667,5403617.0,6467056336.099999,2021-11-24 11:30:00
905,7253.4063,7242.0181,7251.237,7246.9358,7246.466526666666,9285851.0,10440309777.199999,2021-11-24 13:15:00
905,7262.1651,7246.9358,7246.9358,7259.0416,7257.396879999999,8257893.0,9689810298.699999,2021-11-24 13:30:00
905,7271.5494,7256.7589,7259.0416,7271.3465,7265.630953333334,8164722.0,9628994037.800001,2021-11-24 13:45:00
905,7278.3043,7270.1886,7271.3465,7272.0907,7274.773459999999,6955995.0,8665474176.1,2021-11-24 14:00:00
905,7275.5233,7263.2955,7272.0907,7262.9478,7268.608080000002,7723074.0,9172715633.0,2021-11-24 14:15:00
905,7265.4273,7257.1257,7262.9478,7257.9169,7260.491506666667,7973638.0,9261366799.4,2021-11-24 14:30:00
905,7263.8974,7254.4505,7257.9169,7255.1738,7259.766033333334,8444900.0,10611029675.9,2021-11-24 14:45:00
905,7257.4605,7252.9076,7255.1738,7256.1117,7255.434693333333,12316421.0,14131756203.900002,2021-11-24 15:00:00
905,7259.8311,7249.1376,7262.7934,7254.2381,7253.849686666667,33521711.0,36204291681.600006,2021-11-25 09:45:00
905,7256.7249,7244.1332,7254.2381,7247.9149,7249.7268933333335,18198269.0,19903448223.1,2021-11-25 10:00:00
905,7253.8301,7233.3537,7247.9149,7241.8761,7243.071486666668,13664531.0,16259918121.2,2021-11-25 10:15:00
905,7245.2264,7236.1959,7241.8761,7236.4861,7241.017553333335,10414123.0,12818765637.999998,2021-11-25 10:30:00
905,7252.4797,7231.4909,7236.4861,7249.2553,7243.699706666667,8940555.0,11066606612.599998,2021-11-25 10:45:00
905,7250.7997,7240.3447,7249.2553,7243.2433,7245.456873333334,7169766.0,9045707255.6,2021-11-25 11:00:00
905,7248.3343,7238.755,7243.2433,7242.256,7242.86936,5735180.0,7006447349.5,2021-11-25 11:15:00
905,7259.1709,7239.232,7242.256,7259.3885,7249.245986666667,5822577.0,6884647732.400001,2021-11-25 11:30:00
905,7261.5741,7242.5434,7259.3885,7243.6577,7249.309873333333,8457966.0,9940513539.7,2021-11-25 13:15:00
905,7244.1577,7235.5944,7243.6577,7243.3692,7240.118666666665,7136865.0,8564421240.499999,2021-11-25 13:30:00
905,7259.3718,7242.1573,7243.3692,7254.3685,7254.651379999998,5994568.0,7324632763.0,2021-11-25 13:45:00
905,7254.3685,7246.8441,7254.3685,7249.5514,7249.98522,5662554.0,6892754789.5,2021-11-25 14:00:00
905,7250.2733,7244.619,7249.5514,7248.1741,7247.121126666667,6354270.0,7137368902.900002,2021-11-25 14:15:00
905,7248.1741,7235.7899,7248.1741,7238.4296,7241.054033333335,6888064.0,7990824536.4,2021-11-25 14:30:00
905,7238.4296,7228.9372,7238.4296,7230.707,7231.686646666666,8326068.0,9868775997.800003,2021-11-25 14:45:00
905,7232.8453,7228.2913,7230.707,7233.5423,7231.284000000001,11742338.0,13371403525.299997,2021-11-25 15:00:00
905,7230.6462,7212.6392,7216.6383,7227.1618,7221.943493333334,28741580.0,34222005486.1,2021-11-26 09:45:00
905,7234.8987,7220.2034,7227.1618,7229.2883,7229.17466,17265039.0,21177258321.9,2021-11-26 10:00:00
905,7249.1985,7229.2883,7229.2883,7243.1605,7244.4834200000005,13667021.0,16799278602.6,2021-11-26 10:15:00
905,7244.7585,7235.9107,7243.1605,7235.8606,7240.234793333334,11383120.0,13629870067.500002,2021-11-26 10:30:00
905,7245.9605,7233.1303,7235.8606,7239.5448,7240.401333333332,10074482.0,11524329379.099998,2021-11-26 10:45:00
905,7239.5448,7223.1654,7239.5448,7222.7023,7233.732313333333,7381568.0,8735881201.8,2021-11-26 11:00:00
905,7232.897,7221.631,7222.7023,7224.2435,7228.334453333333,6754370.0,8438848782.799999,2021-11-26 11:15:00
905,7234.0397,7218.4249,7224.2435,7234.1355,7224.273553333334,6455427.0,7954492202.7,2021-11-26 11:30:00
905,7234.4727,7217.2767,7234.1355,7218.9651,7222.562286666667,8365375.0,9940337006.400003,2021-11-26 13:15:00
905,7218.9651,7201.1952,7218.9651,7209.0211,7210.080753333333,7044854.0,8257442593.500001,2021-11-26 13:30:00
905,7224.4234,7208.1043,7209.0211,7223.7966,7218.861019999999,5767602.0,6692630677.900001,2021-11-26 13:45:00
905,7228.2337,7219.32,7223.7966,7221.296,7223.760153333335,6270119.0,7375504457.100001,2021-11-26 14:00:00
905,7226.6288,7220.4234,7221.296,7221.6041,7223.309886666668,6147433.0,7819272883.3,2021-11-26 14:15:00
905,7230.1584,7219.2307,7221.6041,7224.8789,7224.7751333333335,5564827.0,7238741954.8,2021-11-26 14:30:00
905,7225.9462,7220.6706,7224.8789,7224.9704,7223.6066666666675,7109359.0,9009435344.300001,2021-11-26 14:45:00
905,7225.2024,7219.9126,7224.9704,7219.8622,7222.751399999999,11387339.0,13222554629.8,2021-11-26 15:00:00
905,7188.9816,7125.7641,7129.9393,7190.8184,7174.743306666666,38004652.0,44648679287.2,2021-11-29 09:45:00
905,7196.8861,7172.1724,7190.8184,7197.4981,7186.2927199999995,18113743.0,21352187782.099995,2021-11-29 10:00:00
905,7201.0444,7185.8941,7197.4981,7189.2265,7194.724613333333,13494599.0,15476945676.800001,2021-11-29 10:15:00
905,7215.724,7187.3243,7189.2265,7208.9253,7208.139546666667,11698930.0,12942263575.999998,2021-11-29 10:30:00
905,7211.6552,7203.1493,7208.9253,7208.2387,7208.255139999999,8412416.0,10412877822.5,2021-11-29 10:45:00
905,7215.5384,7208.2257,7208.2387,7212.6543,7212.773446666667,6525362.0,8406985534.800001,2021-11-29 11:00:00
905,7221.6124,7211.3773,7212.6543,7220.6415,7216.968426666667,6087230.0,7611903633.099999,2021-11-29 11:15:00
905,7225.3525,7213.1947,7220.6415,7224.1044,7218.483013333333,5477817.0,6927183655.5,2021-11-29 11:30:00
905,7226.1465,7207.4146,7224.1044,7208.235,7215.3658866666665,7565101.0,9102978389.4,2021-11-29 13:15:00
905,7211.0821,7180.4219,7208.235,7182.2904,7198.506693333335,8746734.0,9973775457.5,2021-11-29 13:30:00
905,7195.4586,7178.2113,7182.2904,7193.2539,7189.242846666667,7669929.0,8722285748.300001,2021-11-29 13:45:00
905,7208.8468,7191.1283,7193.2539,7209.7185,7201.762959999999,6087261.0,7253563474.700001,2021-11-29 14:00:00
905,7211.1026,7197.7169,7209.7185,7203.4591,7203.314746666666,5607629.0,7281392266.699999,2021-11-29 14:15:00
905,7209.2248,7201.4378,7203.4591,7206.2081,7205.492053333334,5380809.0,6795445527.499999,2021-11-29 14:30:00
905,7212.8086,7200.6411,7206.2081,7212.8065,7206.640386666667,7319801.0,8913263285.599998,2021-11-29 14:45:00
905,7221.4763,7212.1531,7212.8065,7221.8978,7217.961013333333,10736107.0,12710591052.499998,2021-11-29 15:00:00
905,7273.3664,7249.9997,7252.3323,7269.7756,7261.483546666666,41367293.0,41513920293.0,2021-11-30 09:45:00
905,7280.5168,7269.7756,7269.7756,7279.0745,7275.535319999999,19719148.0,22168834316.2,2021-11-30 10:00:00
905,7281.1339,7271.5348,7279.0745,7273.263,7276.056866666667,12881796.0,14893865857.2,2021-11-30 10:15:00
905,7278.1388,7263.228,7273.263,7262.8662,7272.092673333333,9857428.0,11479735210.4,2021-11-30 10:30:00
905,7267.1097,7253.2588,7262.8662,7252.979,7260.480613333335,9816035.0,11848429846.6,2021-11-30 10:45:00
905,7265.4278,7251.6137,7252.979,7264.6919,7258.72906,7595670.0,9635876357.5,2021-11-30 11:00:00
