code,high,low,open,close,avg,vol,amount,time
905,6346.632,6330.456,6345.988,6333.008,6337.394600000001,4116112.0,5197003178.0,2018-01-23 13:45:00
905,6340.691,6332.312,6333.008,6338.941,6337.377533333332,2984250.0,3950875029.0,2018-01-23 14:00:00
905,6345.395,6338.164,6338.941,6344.954,6343.2486,2980872.0,3748798350.0,2018-01-23 14:15:00
905,6352.341,6343.123,6344.954,6348.787,6347.667333333334,3255986.0,4033287007.0,2018-01-23 14:30:00
905,6349.008,6339.889,6348.787,6343.397,6342.883133333335,3821839.0,4701139811.0,2018-01-23 14:45:00
905,6354.344,6341.405,6343.397,6354.27,6348.1048,5987106.0,6949939882.0,2018-01-23 15:00:00
905,6358.004,6342.711,6353.298,6342.205,6347.808333333333,8660160.0,10870808001.0,2018-01-24 09:45:00
905,6342.205,6327.057,6342.205,6327.066,6333.292,7175767.0,8493166854.0,2018-01-24 10:00:00
905,6353.222,6323.093,6327.066,6351.643,6339.815533333335,6933798.0,8063901529.0,2018-01-24 10:15:00
905,6359.158,6351.348,6351.643,6358.621,6354.985200000001,4359437.0,5446371680.0,2018-01-24 10:30:00
905,6365.165,6349.608,6358.621,6351.315,6356.716266666666,4634071.0,5708033819.0,2018-01-24 10:45:00
905,6359.752,6348.703,6351.315,6351.269,6355.068266666666,4654180.0,5465882961.0,2018-01-24 11:00:00
905,6355.341,6345.532,6351.269,6355.007,6350.423733333334,3985364.0,4743508403.0,2018-01-24 11:15:00
905,6368.029,6354.601,6355.007,6369.586,6360.667066666667,3264249.0,3789359858.0,2018-01-24 11:30:00
905,6375.15,6368.861,6369.586,6375.397,6371.788666666665,3470426.0,4056430029.0,2018-01-24 13:15:00
905,6379.628,6372.035,6375.397,6375.212,6374.586933333333,3463391.0,4360272285.0,2018-01-24 13:30:00
905,6376.702,6372.362,6375.212,6375.792,6374.762733333334,3708366.0,4706009050.0,2018-01-24 13:45:00
905,6381.079,6375.792,6375.792,6377.649,6378.058933333334,3841757.0,5145551975.0,2018-01-24 14:00:00
905,6393.486,6377.305,6377.649,6393.217,6386.002933333334,3881255.0,4811017160.0,2018-01-24 14:15:00
905,6395.515,6381.703,6393.217,6386.537,6387.583199999999,4105827.0,5153697262.0,2018-01-24 14:30:00
905,6393.269,6384.883,6386.537,6389.889,6388.720133333334,4252726.0,5320587010.0,2018-01-24 14:45:00
905,6394.047,6388.407,6389.889,6394.404,6390.650866666667,6932742.0,8592639287.0,2018-01-24 15:00:00
905,6410.962,6380.949,6386.799,6410.632,6396.664200000001,10537939.0,13233907907.0,2018-01-25 09:45:00
905,6410.632,6399.866,6410.632,6406.774,6403.997133333335,8419918.0,10214494501.0,2018-01-25 10:00:00
905,6408.014,6399.835,6406.774,6407.835,6404.650266666666,7553761.0,8583503901.0,2018-01-25 10:15:00
905,6413.218,6400.333,6407.835,6406.156,6406.211333333335,6610684.0,7517581310.0,2018-01-25 10:30:00
905,6409.993,6404.245,6406.156,6410.189,6407.9136,4897483.0,5802687805.0,2018-01-25 10:45:00
905,6411.078,6404.612,6410.189,6410.377,6408.631466666667,3767616.0,4435655003.0,2018-01-25 11:00:00
905,6414.438,6407.841,6410.377,6408.052,6410.743733333333,3391081.0,3790924221.0,2018-01-25 11:15:00
905,6412.035,6406.178,6408.052,6412.231,6408.911666666668,2927830.0,3392995815.0,2018-01-25 11:30:00
905,6418.579,6411.941,6412.231,6418.316,6413.963199999999,3213376.0,3835992671.0,2018-01-25 13:15:00
905,6424.321,6418.047,6418.316,6419.116,6421.046066666665,3441774.0,4088371420.0,2018-01-25 13:30:00
905,6419.909,6413.373,6419.116,6419.755,6416.276133333334,3130638.0,3807981681.0,2018-01-25 13:45:00
905,6422.056,6418.03,6419.755,6421.731,6420.242533333333,3284934.0,3985897165.0,2018-01-25 14:00:00
905,6423.575,6417.699,6421.731,6418.501,6420.787866666667,3707695.0,4380595760.0,2018-01-25 14:15:00
905,6418.657,6411.283,6418.501,6413.838,6414.007666666666,3900677.0,4588972264.0,2018-01-25 14:30:00
905,6413.913,6388.635,6413.838,6388.947,6399.658666666666,5322263.0,6212864916.0,2018-01-25 14:45:00
905,6392.936,6380.991,6388.947,6382.865,6387.289066666666,6957482.0,8099482077.0,2018-01-25 15:00:00
905,6393.858,6369.241,6374.1,6387.202,6383.999533333333,8660349.0,10039360697.0,2018-01-26 09:45:00
905,6389.987,6380.193,6387.202,6383.424,6384.474466666667,5934137.0,7051541640.0,2018-01-26 10:00:00
905,6383.952,6379.31,6383.424,6382.599,6381.9223999999995,5436031.0,6303213075.0,2018-01-26 10:15:00
905,6396.264,6382.332,6382.599,6394.718,6391.712066666665,3953727.0,4857701430.0,2018-01-26 10:30:00
905,6396.553,6388.459,6394.718,6394.583,6392.6882000000005,4138383.0,4726257250.0,2018-01-26 10:45:00
905,6397.888,6391.932,6394.583,6397.607,6395.067666666668,4227909.0,4848581885.0,2018-01-26 11:00:00
905,6399.02,6387.887,6397.607,6387.977,6392.839266666666,3271135.0,4111789232.0,2018-01-26 11:15:00
905,6388.687,6383.661,6387.977,6389.541,6386.142466666666,2858316.0,3688719218.0,2018-01-26 11:30:00
905,6396.612,6388.782,6389.541,6396.234,6394.112,3350819.0,4105134317.0,2018-01-26 13:15:00
905,6401.448,6394.171,6396.234,6398.414,6399.233600000001,3341078.0,4143309133.0,2018-01-26 13:30:00
905,6398.414,6394.613,6398.414,6396.702,6396.179399999999,2981619.0,3594677536.0,2018-01-26 13:45:00
905,6398.794,6394.326,6396.702,6395.863,6397.065133333333,2928638.0,3558893774.0,2018-01-26 14:00:00
905,6399.674,6394.557,6395.863,6394.5,6396.827266666666,3171817.0,3899069512.0,2018-01-26 14:15:00
905,6399.036,6391.286,6394.5,6397.106,6394.395133333333,3488881.0,4162129713.0,2018-01-26 14:30:00
905,6398.536,6381.6,6397.106,6381.284,6392.6746,4705583.0,5733067559.0,2018-01-26 14:45:00
905,6383.705,6376.941,6381.284,6383.756,6381.618466666667,6538094.0,7631141824.0,2018-01-26 15:00:00
905,6395.244,6381.823,6385.037,6395.535,6388.451000000001,11887611.0,13111549148.0,2018-01-29 09:45:00
905,6398.527,6388.484,6395.535,6390.607,6393.846600000001,7575481.0,8261727065.0,2018-01-29 10:00:00
905,6391.24,6369.927,6390.607,6380.623,6382.1186,7427059.0,8508119393.0,2018-01-29 10:15:00
905,6384.286,6378.946,6380.623,6381.786,6381.775,5611471.0,6594491792.0,2018-01-29 10:30:00
905,6381.786,6371.902,6381.786,6374.204,6376.113933333333,4269830.0,5057689540.666667,2018-01-29 10:45:00
905,6375.768,6354.207,6374.204,6354.023,6365.858299999999,4521756.0,5396607886.333334,2018-01-29 11:00:00
905,6354.023,6336.998,6354.023,6342.14,6342.040599999998,4962564.0,6058415887.0,2018-01-29 11:15:00
905,6342.14,6300.55,6342.14,6317.811,6316.295466666667,6211656.0,7177145403.0,2018-01-29 11:30:00
905,6328.588,6314.03,6317.811,6328.244,6320.091733333333,3350148.0,3728663108.0,2018-01-29 13:15:00
905,6333.826,6317.085,6328.244,6333.564,6324.9928666666665,3278141.0,3827360937.0,2018-01-29 13:30:00
905,6333.613,6323.043,6333.564,6323.411,6327.424533333333,3042720.0,3550076673.0,2018-01-29 13:45:00
905,6324.799,6308.79,6323.411,6310.931,6315.470266666667,3356818.0,4291078851.0,2018-01-29 14:00:00
905,6316.071,6295.895,6310.931,6303.59,6306.5140666666675,4276511.0,4885680307.0,2018-01-29 14:15:00
905,6318.412,6302.771,6303.59,6316.23,6310.9936,3441866.0,4054851773.0,2018-01-29 14:30:00
905,6316.954,6297.725,6316.23,6297.942,6306.800666666667,4415001.0,5091352660.0,2018-01-29 14:45:00
905,6309.636,6297.942,6297.942,6310.133,6302.8697999999995,6375373.0,7239016745.0,2018-01-29 15:00:00
905,6328.092,6300.589,6301.348,6326.328,6317.766333333334,10449932.0,11550982568.0,2018-01-30 09:45:00
905,6330.341,6322.859,6326.328,6327.233,6326.469666666668,6154707.0,6970037029.0,2018-01-30 10:00:00
905,6327.625,6313.153,6327.233,6316.723,6317.491266666667,5275415.0,5996030967.0,2018-01-30 10:15:00
905,6326.109,6315.747,6316.723,6318.87,6321.492400000001,4300463.0,5051485981.0,2018-01-30 10:30:00
905,6326.071,6318.516,6318.87,6326.148,6321.665133333332,4358471.0,5131400720.0,2018-01-30 10:45:00
905,6329.096,6322.104,6326.148,6327.828,6325.905266666666,4606892.0,5543469943.0,2018-01-30 11:00:00
905,6329.171,6320.821,6327.828,6328.092,6324.302866666667,3477714.0,4342779561.0,2018-01-30 11:15:00
905,6328.526,6313.018,6328.092,6313.777,6321.3152,2887846.0,3321116289.0,2018-01-30 11:30:00
905,6316.166,6308.791,6313.777,6316.061,6313.507,3211742.0,3598089983.0,2018-01-30 13:15:00
905,6323.343,6311.501,6316.061,6321.547,6316.816266666665,3011040.0,3555560664.0,2018-01-30 13:30:00
905,6322.974,6316.821,6321.547,6323.207,6320.016199999999,2985422.0,3496617649.0,2018-01-30 13:45:00
905,6325.086,6316.04,6323.207,6315.932,6320.770066666667,3067391.0,3467284286.0,2018-01-30 14:00:00
905,6316.273,6300.495,6315.932,6303.019,6310.999533333334,3672814.0,4071997111.0,2018-01-30 14:15:00
905,6318.435,6303.019,6303.019,6315.786,6312.578733333333,3087255.0,3614720204.0,2018-01-30 14:30:00
905,6316.351,6308.563,6315.786,6309.096,6312.969800000001,3854553.0,4617930762.0,2018-01-30 14:45:00
905,6313.824,6304.579,6309.096,6313.92,6308.747333333334,6265055.0,7212290281.0,2018-01-30 15:00:00
905,6274.77,6251.125,6277.742,6252.053,6259.777400000001,11179569.0,11918093063.0,2018-01-31 09:45:00
905,6252.053,6211.451,6252.053,6221.474,6228.865866666668,8761973.0,9547612228.0,2018-01-31 10:00:00
905,6231.655,6218.169,6221.474,6224.753,6225.7876,5706349.0,6142708524.0,2018-01-31 10:15:00
905,6229.967,6218.953,6224.753,6218.701,6223.352199999999,4640798.0,5209256825.0,2018-01-31 10:30:00
905,6219.132,6198.997,6218.701,6219.702,6209.712133333333,5830307.0,6122972778.0,2018-01-31 10:45:00
905,6220.425,6215.004,6219.702,6216.764,6218.024866666668,3449855.0,3814791375.0,2018-01-31 11:00:00
905,6240.259,6216.764,6216.764,6240.356,6231.506333333334,3509537.0,4000366019.0,2018-01-31 11:15:00
905,6251.837,6239.686,6240.356,6252.633,6245.6703333333335,3521041.0,3755444095.0,2018-01-31 11:30:00
905,6255.411,6233.378,6252.633,6233.107,6242.840133333334,3379970.0,4039370920.0,2018-01-31 13:15:00
905,6233.107,6212.931,6233.107,6215.395,6220.816733333334,3670898.0,4550718121.0,2018-01-31 13:30:00
905,6215.395,6186.533,6215.395,6186.581,6199.756599999999,4483544.0,5010483180.0,2018-01-31 13:45:00
905,6202.767,6185.369,6186.581,6187.844,6194.759066666667,3651551.0,4000863018.0,2018-01-31 14:00:00
905,6194.716,6171.35,6187.844,6171.388,6188.2135333333335,4210183.0,4385905221.0,2018-01-31 14:15:00
905,6179.589,6170.161,6171.388,6178.036,6176.439466666667,4151222.0,4244977928.0,2018-01-31 14:30:00
905,6202.853,6178.036,6178.036,6199.635,6197.906,4264165.0,4583127050.0,2018-01-31 14:45:00
905,6200.923,6185.958,6199.635,6190.347,6191.9174,6303102.0,6758701929.0,2018-01-31 15:00:00
905,6196.61,6182.485,6180.999,6189.509,6191.607266666667,9615282.0,10845814987.0,2018-02-01 09:45:00
905,6189.952,6169.406,6189.509,6168.998,6180.9488,8197716.0,8881560323.0,2018-02-01 10:00:00
905,6169.476,6143.255,6168.998,6154.981,6154.269266666666,7389680.0,8706261461.0,2018-02-01 10:15:00
905,6155.033,6123.743,6154.981,6123.896,6135.090733333333,6400912.0,7034426117.0,2018-02-01 10:30:00
905,6136.168,6109.097,6123.896,6108.259,6129.0494,5782907.0,6211905931.0,2018-02-01 10:45:00
905,6111.583,6079.426,6108.259,6079.746,6100.965400000001,6059969.0,6468552699.0,2018-02-01 11:00:00
905,6085.645,6061.451,6079.746,6082.891,6078.273999999999,5678763.0,5865765864.0,2018-02-01 11:15:00
905,6082.891,6035.974,6082.891,6038.736,6055.153266666666,6025574.0,6120748551.0,2018-02-01 11:30:00
905,6038.736,5990.966,6038.736,5990.4,6016.798400000001,6277514.0,6529242892.0,2018-02-01 13:15:00
905,6022.89,5990.271,5990.4,6016.658,6011.5086,4835111.0,5097973766.0,2018-02-01 13:30:00
905,6050.673,6016.509,6016.658,6041.375,6039.008533333333,3616453.0,3988058942.0,2018-02-01 13:45:00
905,6044.098,6029.523,6041.375,6036.799,6037.305333333334,3219397.0,3470631253.0,2018-02-01 14:00:00
905,6037.415,6016.355,6036.799,6030.038,6026.848666666666,3757892.0,4051413158.0,2018-02-01 14:15:00
905,6032.001,6001.743,6030.038,6000.327,6019.758333333333,4591992.0,4790023176.0,2018-02-01 14:30:00
905,6012.027,5992.242,6000.327,6001.697,6001.286066666667,5731486.0,5967710549.0,2018-02-01 14:45:00
905,6004.006,5984.315,6001.697,5984.588,5994.0318,7753333.0,8060129498.0,2018-02-01 15:00:00
905,5937.603,5846.181,5937.62,5893.698,5887.9846,15040333.0,15053828760.0,2018-02-02 09:45:00
905,5959.901,5893.195,5893.698,5961.538,5928.1968,7475053.0,8022896612.0,2018-02-02 10:00:00
905,5986.535,5949.221,5961.538,5986.26,5965.654733333332,5726951.0,6329612135.0,2018-02-02 10:15:00
905,5987.399,5972.856,5986.26,5977.535,5980.280066666667,4146319.0,4636481996.0,2018-02-02 10:30:00
905,6000.219,5977.053,5977.535,5977.204,5990.461533333334,4240081.0,4598310955.0,2018-02-02 10:45:00
905,5996.898,5977.204,5977.204,5994.532,5988.122066666667,3429851.0,3711902219.0,2018-02-02 11:00:00
905,6002.635,5981.13,5994.532,5981.155,5992.299866666667,3680796.0,3996887433.0,2018-02-02 11:15:00
905,5981.235,5961.048,5981.155,5961.149,5973.534866666667,3027262.0,3677369946.0,2018-02-02 11:30:00
905,5961.979,5949.656,5961.149,5959.531,5956.3916,3275440.0,3726242813.0,2018-02-02 13:15:00
905,5969.343,5954.436,5959.531,5969.577,5960.684533333333,3226318.0,3361661626.0,2018-02-02 13:30:00
905,5971.013,5961.698,5969.577,5964.512,5966.493733333334,3238876.0,3479850488.0,2018-02-02 13:45:00
905,5965.219,5944.954,5964.512,5944.892,5954.992133333332,4062883.0,4291857832.0,2018-02-02 14:00:00
905,5966.089,5936.514,5944.892,5966.636,5950.793466666667,4381289.0,4585462107.0,2018-02-02 14:15:00
905,5992.139,5966.636,5966.636,5991.689,5985.473533333333,4899476.0,5239354625.0,2018-02-02 14:30:00
905,6003.561,5991.689,5991.689,5997.792,5999.281933333334,6016031.0,6565969132.0,2018-02-02 14:45:00
905,6006.394,5997.792,5997.792,6005.657,6003.764933333334,7859015.0,8256968696.0,2018-02-02 15:00:00
905,5972.93,5907.835,5927.737,5971.627,5954.401000000001,12037239.0,12613023306.0,2018-02-05 09:45:00
905,5972.709,5951.781,5971.627,5966.432,5964.699133333333,7147525.0,7907502631.0,2018-02-05 10:00:00
905,5984.671,5965.538,5966.432,5971.315,5977.777933333334,5469987.0,5750432308.0,2018-02-05 10:15:00
905,5979.302,5970.361,5971.315,5973.035,5975.9911999999995,4455728.0,4975855734.0,2018-02-05 10:30:00
905,5973.035,5953.02,5973.035,5961.805,5959.018466666666,4157319.0,4885313976.0,2018-02-05 10:45:00
905,5963.941,5955.429,5961.805,5957.009,5959.559933333334,2816976.0,3399497649.0,2018-02-05 11:00:00
905,5977.771,5957.009,5957.009,5975.544,5971.653533333332,2534567.0,2888961575.0,2018-02-05 11:15:00
905,5984.946,5970.126,5975.544,5981.54,5980.350933333333,3003524.0,2906067603.0,2018-02-05 11:30:00
905,5996.472,5980.344,5981.54,5996.793,5986.318,3213224.0,3144797787.0,2018-02-05 13:15:00
905,6002.455,5993.549,5996.793,5994.097,5997.371333333333,4161268.0,4008182402.0,2018-02-05 13:30:00
905,6008.531,5993.382,5994.097,6005.822,6002.626133333333,3824241.0,4103493729.0,2018-02-05 13:45:00
905,6015.945,6003.524,6005.822,6007.73,6009.466466666668,4388533.0,4342509899.0,2018-02-05 14:00:00
905,6008.154,5991.502,6007.73,5993.381,6000.204333333332,3772224.0,4014405423.0,2018-02-05 14:15:00
905,6007.327,5993.381,5993.381,6006.316,5998.801333333334,3442578.0,3823849101.0,2018-02-05 14:30:00
905,6007.62,5990.907,6006.316,5992.031,5998.555266666666,3971258.0,4206585280.0,2018-02-05 14:45:00
905,5998.303,5989.255,5992.031,5997.915,5995.0252666666665,5644106.0,6299659216.0,2018-02-05 15:00:00
905,5914.901,5864.517,5886.346,5910.574,5899.9960666666675,13092710.0,13290384873.0,2018-02-06 09:45:00
905,5920.582,5895.171,5910.574,5898.47,5908.698666666666,7822881.0,8322847908.0,2018-02-06 10:00:00
905,5906.297,5885.225,5898.47,5903.559,5901.6862666666675,5027615.0,5712809556.0,2018-02-06 10:15:00
905,5914.413,5888.003,5903.559,5891.358,5904.237866666666,3867168.0,4482072365.0,2018-02-06 10:30:00
905,5895.685,5866.21,5891.358,5872.426,5879.858733333335,4409295.0,4999218889.0,2018-02-06 10:45:00
905,5872.426,5851.527,5872.426,5852.701,5861.642200000001,4458230.0,4811400760.0,2018-02-06 11:00:00
905,5852.701,5821.471,5852.701,5843.441,5837.600399999999,5104285.0,5392450492.0,2018-02-06 11:15:00
905,5843.561,5818.257,5843.441,5817.227,5830.4855333333335,3597335.0,3702992395.0,2018-02-06 11:30:00
905,5817.227,5749.27,5817.227,5749.153,5776.151733333333,8152794.0,8173870007.0,2018-02-06 13:15:00
905,5781.272,5749.153,5749.153,5758.962,5771.1213333333335,4866195.0,4908348093.0,2018-02-06 13:30:00
905,5793.747,5758.487,5758.962,5792.879,5772.269466666667,4438225.0,4586528804.0,2018-02-06 13:45:00
905,5824.31,5792.628,5792.879,5822.168,5805.339399999999,3868558.0,4087634215.0,2018-02-06 14:00:00
905,5823.594,5785.674,5822.168,5785.48,5807.300933333333,3306945.0,3397907895.0,2018-02-06 14:15:00
905,5794.972,5780.164,5785.48,5789.521,5789.073733333334,3821183.0,3865670650.0,2018-02-06 14:30:00
905,5791.123,5745.858,5789.521,5747.539,5765.716466666667,6281500.0,6190358149.0,2018-02-06 14:45:00
905,5748.026,5703.036,5747.539,5704.454,5723.023999999999,10182672.0,9688485608.0,2018-02-06 15:00:00
905,5831.678,5796.208,5805.965,5812.302,5809.506666666667,13726503.0,13929443301.0,2018-02-07 09:45:00
905,5817.821,5797.469,5812.302,5797.164,5809.189733333333,7043269.0,7124562166.0,2018-02-07 10:00:00
905,5810.198,5793.653,5797.164,5805.838,5804.689333333334,5219784.0,5148416366.0,2018-02-07 10:15:00
905,5806.065,5776.291,5805.838,5775.536,5791.039733333333,5372409.0,5567211984.0,2018-02-07 10:30:00
905,5775.536,5728.283,5775.536,5727.714,5757.753133333332,5377119.0,5682017248.0,2018-02-07 10:45:00
905,5731.741,5658.175,5727.714,5664.183,5704.8954,7809448.0,8119029715.0,2018-02-07 11:00:00
905,5708.723,5630.325,5664.183,5706.896,5673.696733333332,7599463.0,7728881195.0,2018-02-07 11:15:00
905,5742.864,5674.631,5706.896,5743.189,5705.2568,4544903.0,4788666291.0,2018-02-07 11:30:00
905,5764.629,5743.189,5743.189,5762.638,5756.406266666667,3482363.0,3845876782.0,2018-02-07 13:15:00
905,5762.638,5745.075,5762.638,5746.636,5753.645066666666,2540142.0,2731040474.0,2018-02-07 13:30:00
905,5764.065,5741.142,5746.636,5763.836,5748.348,2914418.0,3103557096.0,2018-02-07 13:45:00
905,5767.514,5732.533,5763.836,5741.603,5750.103399999999,3175595.0,3335739497.0,2018-02-07 14:00:00
905,5752.737,5735.908,5741.603,5741.915,5746.6592666666675,3202905.0,3514593318.0,2018-02-07 14:15:00
905,5741.915,5724.395,5741.915,5727.51,5731.321533333334,3501341.0,3978372440.0,2018-02-07 14:30:00
905,5727.852,5706.098,5727.51,5709.529,5712.710400000001,4240655.0,4709709696.0,2018-02-07 14:45:00
905,5716.261,5708.812,5709.529,5712.446,5711.572000000001,5438407.0,5604660776.0,2018-02-07 15:00:00
905,5741.184,5691.359,5695.666,5736.613,5724.415133333333,9698713.0,9893821891.0,2018-02-08 09:45:00
905,5770.16,5735.8,5736.613,5769.251,5760.066000000001,5985205.0,6258985738.0,2018-02-08 10:00:00
905,5782.382,5769.102,5769.251,5772.863,5775.379666666666,4656705.0,5082508772.0,2018-02-08 10:15:00
905,5775.549,5762.442,5772.863,5764.359,5767.113066666666,3415355.0,3740710997.0,2018-02-08 10:30:00
905,5786.402,5761.057,5764.359,5786.595,5773.366800000001,3347941.0,3607270444.0,2018-02-08 10:45:00
905,5786.785,5773.068,5786.595,5774.149,5781.376066666668,2807294.0,3249313713.0,2018-02-08 11:00:00
905,5778.92,5771.258,5774.149,5777.292,5776.1496,2608140.0,2933675891.0,2018-02-08 11:15:00
905,5777.292,5749.541,5777.292,5750.43,5762.186866666667,3096276.0,3483070096.0,2018-02-08 11:30:00
905,5753.135,5741.773,5750.43,5752.297,5747.862466666667,3112315.0,3358860876.0,2018-02-08 13:15:00
905,5756.825,5734.2,5752.297,5734.34,5748.924333333333,2902060.0,3038034411.0,2018-02-08 13:30:00
905,5757.741,5732.698,5734.34,5757.631,5746.899533333334,2763034.0,2974195746.0,2018-02-08 13:45:00
905,5763.089,5754.878,5757.631,5763.095,5758.0602666666655,2206726.0,2482996697.0,2018-02-08 14:00:00
905,5763.248,5728.689,5763.095,5736.86,5746.385733333333,4100102.0,3993628965.0,2018-02-08 14:15:00
905,5751.744,5736.756,5736.86,5746.32,5745.290133333333,2863023.0,2949709418.0,2018-02-08 14:30:00
905,5767.444,5741.168,5746.32,5760.772,5758.591733333332,3712080.0,3876523991.0,2018-02-08 14:45:00
905,5769.433,5759.667,5760.772,5767.351,5766.218866666666,5152320.0,5393502951.0,2018-02-08 15:00:00
