code,high,low,open,close,avg,vol,amount,time
300,5169.3822,5160.7233,5169.3822,5161.5978,5164.331326666666,7052317.0,16293433009.5,2021-06-15 14:45:00
300,5169.5415,5161.2975,5161.5978,5166.5597,5166.368246666666,9007206.0,20312610172.1,2021-06-15 15:00:00
300,5163.5061,5143.0002,5163.2493,5152.719,5154.273713333333,17565185.0,41302241056.0,2021-06-16 09:45:00
300,5152.719,5135.5494,5152.719,5149.9455,5143.262953333335,11199891.0,28480234525.0,2021-06-16 10:00:00
300,5164.4328,5142.5552,5149.9455,5142.416,5154.3057,9729849.0,21383614053.0,2021-06-16 10:15:00
300,5142.416,5120.6837,5142.416,5126.2245,5130.379679999999,10287103.0,25193210834.0,2021-06-16 10:30:00
300,5126.2245,5108.0638,5126.2245,5121.2628,5114.784413333334,8889156.0,21648107443.0,2021-06-16 10:45:00
300,5128.308,5114.0796,5121.2628,5128.7001,5120.675193333332,6419833.0,15164293554.400003,2021-06-16 11:00:00
300,5129.4669,5110.2463,5128.7001,5110.4086,5118.333513333334,5016533.0,12425342006.8,2021-06-16 11:15:00
300,5116.0779,5097.7796,5110.4086,5100.1929,5108.120473333332,5492136.0,13425787430.8,2021-06-16 11:30:00
300,5109.0418,5094.9318,5100.1929,5105.7075,5103.028499999999,5892996.0,14738358380.999998,2021-06-16 13:15:00
300,5105.7075,5084.3601,5105.7075,5084.4019,5095.68082,6605968.0,16000923231.800001,2021-06-16 13:30:00
300,5092.3564,5079.7715,5084.4019,5092.0805,5087.156793333334,5742830.0,13792638686.3,2021-06-16 13:45:00
300,5092.6266,5080.0449,5092.0805,5082.107,5084.8223,5187070.0,12801408720.3,2021-06-16 14:00:00
300,5096.9408,5077.3152,5082.107,5093.2166,5088.703979999999,5693997.0,13468151326.800001,2021-06-16 14:15:00
300,5094.6311,5087.7288,5093.2166,5094.1447,5092.105293333333,5716091.0,12469593885.3,2021-06-16 14:30:00
300,5094.175,5077.3628,5094.1447,5076.5393,5085.362,6835859.0,16214350929.0,2021-06-16 14:45:00
300,5083.03,5076.1585,5076.5393,5080.4909,5080.328133333333,8841107.0,19653442003.5,2021-06-16 15:00:00
300,5100.1312,5073.8211,5074.3839,5096.8398,5086.590733333332,17386160.0,39499386341.0,2021-06-17 09:45:00
300,5103.9715,5082.9509,5096.8398,5099.5225,5094.382626666668,10461196.0,24902604032.0,2021-06-17 10:00:00
300,5121.8209,5099.5225,5099.5225,5113.5111,5111.7524533333335,9916387.0,23470284193.0,2021-06-17 10:15:00
300,5123.3651,5105.8881,5113.5111,5109.5783,5113.549686666666,8100870.0,19859365120.8,2021-06-17 10:30:00
300,5112.6404,5092.4843,5109.5783,5095.5558,5099.567,7134682.0,15921636169.199999,2021-06-17 10:45:00
300,5098.5888,5088.4015,5095.5558,5099.0761,5093.145739999998,5064544.0,11115759768.3,2021-06-17 11:00:00
300,5101.6957,5092.9912,5099.0761,5099.6652,5097.227513333333,4796116.0,10685250575.2,2021-06-17 11:15:00
300,5100.9678,5093.8062,5099.6652,5096.377,5097.270806666667,4158009.0,10334977081.699999,2021-06-17 11:30:00
300,5102.3283,5089.72,5096.377,5089.5882,5095.716333333333,6224341.0,15202281189.099998,2021-06-17 13:15:00
300,5095.2411,5085.0962,5089.5882,5085.3113,5090.726946666666,6489149.0,15728233496.599998,2021-06-17 13:30:00
300,5092.3308,5079.9948,5085.3113,5088.8907,5087.265893333334,7096598.0,16875126719.300001,2021-06-17 13:45:00
300,5095.7445,5085.686,5088.8907,5095.5325,5091.032766666667,6327738.0,14370803017.3,2021-06-17 14:00:00
300,5100.8787,5095.5325,5095.5325,5100.439,5097.8964466666675,6120149.0,14925646314.300001,2021-06-17 14:15:00
300,5102.207,5095.8219,5100.439,5096.3359,5098.055233333333,5738750.0,13451629048.499998,2021-06-17 14:30:00
300,5096.8608,5089.5941,5096.3359,5097.1604,5092.488046666666,7045616.0,16028426348.900002,2021-06-17 14:45:00
300,5103.7426,5096.8517,5097.1604,5101.8924,5100.324166666666,8370326.0,19491504475.2,2021-06-17 15:00:00
300,5128.0309,5090.6068,5104.9297,5124.5476,5110.716706666667,27005160.0,61608045491.0,2021-06-18 09:45:00
300,5126.7974,5098.0124,5124.5476,5099.6918,5112.988606666666,16774003.0,39582506621.0,2021-06-18 10:00:00
300,5113.6242,5087.5825,5099.6918,5098.9712,5102.05236,10371739.0,28013210665.0,2021-06-18 10:15:00
300,5106.1005,5094.1788,5098.9712,5100.9954,5099.732000000001,8779327.0,20524026836.0,2021-06-18 10:30:00
300,5101.2008,5075.6777,5100.9954,5078.2169,5090.280293333333,8929035.0,20089189018.0,2021-06-18 10:45:00
300,5084.1196,5068.2852,5078.2169,5079.4348,5076.759453333332,6551143.0,17033640187.300001,2021-06-18 11:00:00
300,5079.6517,5065.9276,5079.4348,5080.0158,5074.12008,5626660.0,13732560974.199999,2021-06-18 11:15:00
300,5080.5143,5068.7771,5080.0158,5069.3157,5073.854066666666,4409518.0,10823557847.799997,2021-06-18 11:30:00
300,5085.0875,5064.9208,5069.3157,5082.8305,5076.12992,5865399.0,15545883426.7,2021-06-18 13:15:00
300,5083.9527,5077.3496,5082.8305,5078.9883,5080.391979999999,6126235.0,15546088258.699999,2021-06-18 13:30:00
300,5080.3011,5071.5533,5078.9883,5075.974047058824,5074.893280784313,6126657.333333334,15507550503.566666,2021-06-18 13:45:00
300,5080.901832941177,5075.974047058824,5075.974047058824,5081.25381764706,5078.437940000001,5513829.0,13075983328.5,2021-06-18 14:00:00
300,5086.181603529413,5081.25381764706,5081.25381764706,5086.533588235296,5083.717710588236,5789816.666666666,13718908476.66667,2021-06-18 14:15:00
300,5091.461374117649,5086.533588235296,5086.533588235296,5091.813358823531,5088.997481176471,5500849.0,12713292863.533333,2021-06-18 14:30:00
300,5096.741144705885,5091.813358823531,5091.813358823531,5097.093129411767,5094.277251764709,6875964.666666666,15950306776.099998,2021-06-18 14:45:00
300,5102.020915294121,5097.093129411767,5097.093129411767,5102.372900000003,5099.557022352944,7771072.333333333,17724495132.266666,2021-06-18 15:00:00
300,5090.1811,5058.5699,5088.0893,5077.5184,5075.4565600000005,24344558.0,58643921224.0,2021-06-21 09:45:00
300,5092.8281,5072.4188,5077.5184,5083.3433,5081.413220000001,13351967.0,32288508884.0,2021-06-21 10:00:00
300,5107.9685,5078.7319,5083.3433,5104.8794,5092.447426666667,11384250.0,27483735047.0,2021-06-21 10:15:00
300,5123.7827,5104.8201,5104.8794,5111.3108,5114.946833333334,8325300.0,22742146162.0,2021-06-21 10:30:00
300,5116.6132,5097.0435,5111.3108,5100.9184,5103.653486666665,7068596.0,18973814677.0,2021-06-21 10:45:00
300,5102.4619,5086.012817647059,5100.9184,5084.813229411765,5094.1118564705885,6513744.0,16079172377.238888,2021-06-21 11:00:00
300,5084.813229411765,5068.5441,5084.813229411765,5073.2379,5077.272996862745,6837413.0,17287954590.861107,2021-06-21 11:15:00
300,5075.7391,5063.5837,5073.2379,5073.3621,5070.586566666668,4955428.0,13103789279.499998,2021-06-21 11:30:00
300,5083.5739,5072.6591,5073.3621,5080.5968,5078.988166666667,5742642.0,15581324048.099998,2021-06-21 13:15:00
300,5080.8309,5071.3931,5080.5968,5073.8494,5076.05996,6576180.0,15333651140.2,2021-06-21 13:30:00
300,5076.2011,5067.2781,5073.8494,5076.9042,5070.672866666667,6015408.0,15443188050.3,2021-06-21 13:45:00
300,5076.9042,5067.8099,5076.9042,5070.4551,5071.079293333334,4975726.0,12898711088.999998,2021-06-21 14:00:00
300,5079.053,5069.8838,5070.4551,5075.6409,5076.52646,5208109.0,13330240907.4,2021-06-21 14:15:00
300,5092.1691,5075.2234,5075.6409,5087.1435,5083.063640000001,5573855.0,14784097937.9,2021-06-21 14:30:00
300,5087.1435,5079.2296,5087.1435,5081.6562,5081.802233333335,6498816.0,16548344193.5,2021-06-21 14:45:00
300,5090.8551,5081.4915,5081.6562,5090.3854,5086.982433333334,8795267.0,20952878386.3,2021-06-21 15:00:00
300,5113.0427,5094.7058,5106.0743,5099.1793,5102.104586666668,21947072.0,51669553523.0,2021-06-22 09:45:00
300,5109.5023,5086.2984,5099.1793,5104.5727,5096.6975600000005,15013215.0,33366521455.0,2021-06-22 10:00:00
300,5113.5476,5100.6203,5104.5727,5106.7006,5105.288666666666,9863132.0,23637407847.0,2021-06-22 10:15:00
300,5108.2725,5099.6781,5106.7006,5107.695245454545,5105.023864242424,7442243.0,19124657227.217392,2021-06-22 10:30:00
300,5116.466118181818,5107.695245454545,5107.695245454545,5117.09260909091,5112.080681818183,6700965.0,17165734310.543484,2021-06-22 10:45:00
300,5119.0991,5107.8899,5117.09260909091,5110.774,5115.186033939393,5710665.0,14720414750.239128,2021-06-22 11:00:00
300,5114.7404,5106.1181,5110.774,5106.7858,5110.30044,5325848.0,13801608932.499998,2021-06-22 11:15:00
300,5117.7796,5106.7858,5106.7858,5115.7737,5112.903900000001,5702479.0,13101915365.6,2021-06-22 11:30:00
300,5122.533,5113.0827,5115.7737,5118.4241,5117.796806666667,6910895.0,16838691998.0,2021-06-22 13:15:00
300,5123.1084,5115.1562,5118.4241,5121.1163,5120.481153333332,5946979.0,15379647273.9,2021-06-22 13:30:00
300,5121.4961,5106.7424,5121.1163,5107.126,5114.329026666667,7052132.0,16216194478.2,2021-06-22 13:45:00
300,5107.942,5089.9903,5107.126,5093.9624,5098.218506666667,7150386.0,17074224566.5,2021-06-22 14:00:00
300,5100.1287,5093.245,5093.9624,5097.5058,5096.356346666667,5759182.0,13144661299.9,2021-06-22 14:15:00
300,5112.9815,5097.5058,5097.5058,5113.1616,5106.263526666667,5275901.0,12997332895.7,2021-06-22 14:30:00
300,5122.5674,5113.1616,5113.1616,5118.6087,5118.200033333333,6129686.0,15456206231.900002,2021-06-22 14:45:00
300,5124.5357,5118.047,5118.6087,5122.1583,5121.580733333334,8458690.0,19947045775.0,2021-06-22 15:00:00
300,5140.2523,5114.6198,5127.191,5114.3332,5127.844833333333,17755296.0,50633919430.0,2021-06-23 09:45:00
300,5127.3705,5109.7571,5114.3332,5121.9511,5118.228973333334,10880665.0,30382050374.0,2021-06-23 10:00:00
300,5135.5716,5121.8585,5121.9511,5130.6757,5130.62698,10817501.0,29049719661.0,2021-06-23 10:15:00
300,5154.032,5130.6757,5130.6757,5151.852545454545,5145.378453939395,10128105.0,27087833512.608704,2021-06-23 10:30:00
300,5168.304,5151.852545454545,5151.852545454545,5167.4252,5159.527122727273,9400650.0,25266651657.39131,2021-06-23 10:45:00
300,5169.3238,5154.8207,5167.4252,5155.6156,5158.529573333334,7095368.0,18364546918.0,2021-06-23 11:00:00
300,5166.8165,5154.1867,5155.6156,5158.4729,5159.812753333334,6662345.0,16597949109.1,2021-06-23 11:15:00
300,5163.3977,5158.4729,5158.4729,5161.8202,5160.293053333334,5657248.0,13958551584.300001,2021-06-23 11:30:00
300,5169.782,5161.0701,5161.8202,5161.911,5165.97948,8355732.0,21065723619.0,2021-06-23 13:15:00
300,5163.1335,5152.3119,5161.911,5156.1933,5157.1122866666665,6484336.0,16890638064.3,2021-06-23 13:30:00
300,5157.7473,5144.3973,5156.1933,5150.3406,5149.505520000001,6531502.0,17089495084.699999,2021-06-23 13:45:00
300,5161.8184,5150.3406,5150.3406,5158.2203,5157.853919999999,6721387.0,15871070178.5,2021-06-23 14:00:00
300,5159.1048,5149.9023,5158.2203,5154.1861,5153.591873333333,6136686.0,15378006673.6,2021-06-23 14:15:00
300,5156.9369,5149.2681,5154.1861,5149.4435,5152.4097600000005,6165692.0,16090559073.2,2021-06-23 14:30:00
300,5149.4435,5132.7394,5149.4435,5140.1852,5138.665126666666,8582801.0,22848975263.0,2021-06-23 14:45:00
300,5147.8094,5138.8919,5140.1852,5147.3938,5143.910513333334,8941445.0,22094951794.2,2021-06-23 15:00:00
300,5157.6828,5129.7766,5156.5638,5137.0756,5137.1431999999995,22237907.0,58647114724.0,2021-06-24 09:45:00
300,5143.8915,5120.5844,5137.0756,5139.4255,5134.941279999999,15508810.0,37046612942.0,2021-06-24 10:00:00
300,5143.7968,5121.3735,5139.4255,5143.5076,5132.397099999999,12526016.0,28026878285.0,2021-06-24 10:15:00
300,5154.6067,5142.6257,5143.5076,5145.7197,5147.49144,8107118.0,20959611474.0,2021-06-24 10:30:00
300,5148.3275,5139.267747619047,5145.7197,5138.911666666667,5141.987568888889,6789317.0,18404547195.527275,2021-06-24 10:45:00
300,5144.1379,5136.3575,5138.911666666667,5144.2,5138.258164444445,6086797.0,16417380336.872728,2021-06-24 11:00:00
300,5149.1498,5142.3783,5144.2,5142.227,5145.930053333333,4761019.0,13018140066.500002,2021-06-24 11:15:00
300,5142.227,5135.5521,5142.227,5137.3382,5138.297033333332,4190523.0,10534154190.699999,2021-06-24 11:30:00
300,5150.5559,5131.1745,5137.3382,5143.7507,5142.84836,6117831.0,13824305341.699999,2021-06-24 13:15:00
300,5144.1302,5137.1733,5143.7507,5141.951,5141.124959999999,5711328.0,12894465601.199999,2021-06-24 13:30:00
300,5147.9071,5140.1996,5141.951,5146.7731,5143.9574600000005,4785170.0,11497869920.0,2021-06-24 13:45:00
300,5160.4346,5146.4836,5146.7731,5155.6661,5153.695946666665,4742716.0,12348918044.099998,2021-06-24 14:00:00
300,5156.8135,5151.936,5155.6661,5153.5773,5154.18322,4898261.0,11314229361.900002,2021-06-24 14:15:00
300,5156.2267,5150.2436,5153.5773,5153.3478,5153.100973333333,4765985.0,11751900438.900003,2021-06-24 14:30:00
300,5155.4322,5148.5908,5153.3478,5149.4181,5151.313906666666,5900812.0,14783350290.1,2021-06-24 14:45:00
300,5155.1137,5148.6411,5149.4181,5155.9738,5152.380393333334,9536536.0,21086376527.6,2021-06-24 15:00:00
300,5190.1006,5157.4758,5159.8017,5189.2621,5171.220439999999,20708528.0,52160375200.0,2021-06-25 09:45:00
300,5191.7245,5177.4799,5189.2621,5179.4104,5184.8738066666665,15042971.0,35203168939.0,2021-06-25 10:00:00
300,5185.6898875,5173.6353,5179.4104,5186.721224999999,5181.819644166666,13041912.0,30604950349.160004,2021-06-25 10:15:00
300,5201.159949999999,5186.721224999999,5186.721224999999,5202.1912875,5193.940587499999,12040650.0,27687343940.400005,2021-06-25 10:30:00
300,5209.8691,5197.5226,5202.1912875,5201.6363,5203.256951666666,10728266.0,25781039877.44,2021-06-25 10:45:00
300,5208.9793,5199.6789,5201.6363,5200.6147,5204.2656400000005,7900060.0,19538028619.0,2021-06-25 11:00:00
300,5206.2093,5192.571,5200.6147,5198.8144,5198.590466666667,5773962.0,14221155647.100002,2021-06-25 11:15:00
300,5222.4698,5196.9586,5198.8144,5221.4946,5208.382133333333,6523323.0,14991163483.2,2021-06-25 11:30:00
300,5236.4968,5221.4946,5221.4946,5230.4139,5230.947966666666,11435611.0,23119635724.0,2021-06-25 13:15:00
300,5234.8107,5227.413,5230.4139,5234.8828,5230.331786666667,6631049.0,15352079386.8,2021-06-25 13:30:00
300,5240.6613,5232.426,5234.8828,5237.8675,5237.304206666667,8083571.0,18384333125.0,2021-06-25 13:45:00
300,5245.127,5237.8675,5237.8675,5243.5375,5242.1320866666665,6808322.0,17227927005.8,2021-06-25 14:00:00
300,5247.741,5239.1158,5243.5375,5247.5481,5243.180453333333,6409111.0,15961624707.099998,2021-06-25 14:15:00
300,5251.2661,5243.1182,5247.5481,5243.1366,5247.9910733333345,6452685.0,16163179976.5,2021-06-25 14:30:00
300,5244.0576,5234.623,5243.1366,5236.223,5238.148660000001,7051642.0,18006800044.0,2021-06-25 14:45:00
300,5239.6409,5235.7474,5236.223,5239.9684,5238.070946666666,10245927.0,23752091241.1,2021-06-25 15:00:00
300,5260.6372,5239.291,5253.6081,5245.0012,5248.445346666666,23925821.0,58577076338.0,2021-06-28 09:45:00
300,5252.1047,5238.2388,5245.0012,5238.6382,5244.396966666666,13405491.0,36237977749.0,2021-06-28 10:00:00
300,5242.6312,5228.5883,5238.6382,5240.1572,5237.464133333333,9091107.0,25580410598.0,2021-06-28 10:15:00
300,5250.4177,5240.1572,5240.1572,5245.3678,5246.637393333334,7289764.0,19690303683.0,2021-06-28 10:30:00
300,5253.7286,5242.1724,5245.3678,5251.9148,5250.063099999999,6379504.0,17398129575.0,2021-06-28 10:45:00
300,5252.08,5246.0999,5251.9148,5248.2814,5248.776186666667,5750939.0,14905989158.3,2021-06-28 11:00:00
300,5248.2814,5242.6515,5248.2814,5247.7211,5246.165040000001,4980849.0,12935106791.900002,2021-06-28 11:15:00
300,5247.84,5241.0645,5247.7211,5246.9816,5244.860326666667,5023399.0,11548204560.7,2021-06-28 11:30:00
300,5252.6419,5245.717,5246.9816,5246.0527,5249.218106666666,6065340.0,15785216370.700003,2021-06-28 13:15:00
300,5250.9683,5241.6848,5246.0527,5250.4864,5245.650373333334,5488489.0,14316786674.500002,2021-06-28 13:30:00
300,5252.5018,5241.4148,5250.4864,5245.3212,5246.029473333333,9595525.0,23062759088.0,2021-06-28 13:45:00
300,5247.5769,5233.6991,5245.3212,5235.7212,5240.9482733333325,6358518.0,17750360823.0,2021-06-28 14:00:00
300,5239.3128,5226.2201,5235.7212,5239.915,5232.432873333333,6130701.0,16184155356.2,2021-06-28 14:15:00
300,5246.2684,5239.915,5239.915,5243.9178,5243.839106666667,5945487.0,14288337070.9,2021-06-28 14:30:00
300,5245.9391,5239.7545,5243.9178,5244.69,5243.183953333332,6901368.0,16235943099.9,2021-06-28 14:45:00
300,5251.9794,5244.4434,5244.69,5251.7604,5248.902160000001,10841240.0,22896243122.7,2021-06-28 15:00:00
300,5248.5249,5217.4821,5248.5249,5230.2618,5230.48884,22197806.0,54787981144.0,2021-06-29 09:45:00
300,5238.0795,5217.191,5230.2618,5217.8687,5226.765866666667,12495274.0,33365417395.0,2021-06-29 10:00:00
300,5224.4683,5201.2927,5217.8687,5205.2274,5213.066193333333,10911529.0,28586890643.0,2021-06-29 10:15:00
300,5207.5707,5188.8084,5205.2274,5204.1407,5198.663000000001,9812684.0,25246246731.0,2021-06-29 10:30:00
300,5207.8404,5197.794,5204.1407,5202.3122,5202.501880000001,6140904.0,15747932231.0,2021-06-29 10:45:00
300,5206.1741,5193.5368,5202.3122,5193.7688,5200.286880000001,5082714.0,13338239185.099998,2021-06-29 11:00:00
300,5193.7688,5187.9323,5193.7688,5192.7056,5190.66674,5836060.0,13967441378.599998,2021-06-29 11:15:00
300,5195.7901,5182.7958,5192.7056,5185.6523,5188.591533333333,4655540.0,11483737417.8,2021-06-29 11:30:00
300,5194.7416,5182.9791,5185.6523,5190.01,5188.240933333333,5053844.0,12811574782.399998,2021-06-29 13:15:00
300,5204.2354,5189.5148,5190.01,5204.1003,5196.332486666666,4662082.0,12250958263.3,2021-06-29 13:30:00
300,5206.897,5199.5849,5204.1003,5202.0626,5202.492426666668,4999574.0,13555755900.6,2021-06-29 13:45:00
300,5202.8152,5195.8566,5202.0626,5196.0138,5199.9541333333345,4981458.0,13270665766.6,2021-06-29 14:00:00
300,5198.981,5191.8645,5196.0138,5195.9079,5195.697093333334,5797670.0,13925611433.6,2021-06-29 14:15:00
300,5198.9364,5191.0309,5195.9079,5198.749,5195.535153333332,5598558.0,13478535728.300001,2021-06-29 14:30:00
300,5201.9958,5187.9651,5198.749,5188.1977,5196.076846666666,7037490.0,16836451605.3,2021-06-29 14:45:00
300,5192.0545,5188.0052,5188.1977,5190.5445,5190.580706666667,9876043.0,22195249134.0,2021-06-29 15:00:00
300,5217.2604,5186.625,5189.3797,5210.7002,5200.192053333334,15766971.0,43197250000.0,2021-06-30 09:45:00
300,5213.4154,5193.3225,5210.7002,5193.5443,5202.1016733333345,10528665.0,26606137517.0,2021-06-30 10:00:00
300,5205.0552,5192.3391,5193.5443,5202.8578,5200.59444,7556353.0,21499342430.0,2021-06-30 10:15:00
300,5216.2975,5202.8019,5202.8578,5212.0042,5210.83768,6383716.0,18588839567.4,2021-06-30 10:30:00
300,5217.1475,5202.3066,5212.0042,5204.6168,5210.046253333334,5090386.0,14589666262.5,2021-06-30 10:45:00
300,5214.1802,5204.4482,5204.6168,5208.9845,5210.270966666667,5447747.0,14354606986.000002,2021-06-30 11:00:00
300,5211.2106,5196.7083,5208.9845,5202.999,5202.371006666667,4666884.0,13297120367.599998,2021-06-30 11:15:00
300,5213.0356,5202.6952,5202.999,5212.2502,5207.1473,3885076.0,9983960461.499998,2021-06-30 11:30:00
300,5226.4404,5212.1974,5212.2502,5226.2735,5221.1922,5391098.0,14883597954.400002,2021-06-30 13:15:00
300,5231.4262,5215.3546,5226.2735,5220.1626,5225.124233333332,6721404.0,16838098788.6,2021-06-30 13:30:00
300,5224.6437,5219.1369,5220.1626,5220.4109,5221.782666666667,4788631.0,13049147436.499998,2021-06-30 13:45:00
300,5221.6933,5210.7406,5220.4109,5211.2277,5216.501393333334,4865741.0,13602773884.5,2021-06-30 14:00:00
300,5216.6898,5207.3765,5211.2277,5216.2943,5213.4931799999995,4759329.0,13197700879.9,2021-06-30 14:15:00
300,5217.5779,5213.8442,5216.2943,5214.0125,5215.911746666667,4179618.0,12212812548.699999,2021-06-30 14:30:00
300,5218.8497,5210.7787,5214.0125,5218.9791,5214.117033333333,5085680.0,13915314674.6,2021-06-30 14:45:00
300,5225.9698,5218.7879,5218.9791,5224.041,5224.094119999999,8605380.0,21136112444.3,2021-06-30 15:00:00
300,5246.0917,5192.8854,5241.2039,5192.8489,5222.768493333333,19830104.0,52806161975.0,2021-07-01 09:45:00
300,5217.2553,5190.8762,5192.8489,5213.4869,5202.751046666668,11778384.0,32848939411.0,2021-07-01 10:00:00
300,5221.4311,5208.9623,5213.4869,5209.8624,5214.6190333333325,8356818.0,21630575530.0,2021-07-01 10:15:00
300,5225.3095,5207.4363,5209.8624,5223.0937,5217.113266666668,6676567.0,17897970089.0,2021-07-01 10:30:00
300,5224.874,5213.1943,5223.0937,5212.8429,5219.63204,6262008.0,16257025347.900002,2021-07-01 10:45:00
300,5212.9459,5200.6474,5212.8429,5202.2642,5204.810706666666,6033255.0,16339833075.199999,2021-07-01 11:00:00
300,5203.6097,5192.6901,5202.2642,5202.5096,5198.30924,5199817.0,13692210929.0,2021-07-01 11:15:00
300,5212.2865,5197.0659,5202.5096,5212.5178,5203.896806666667,4705034.0,10734807832.500002,2021-07-01 11:30:00
300,5231.4613,5212.5178,5212.5178,5231.8891,5221.625573333333,5387223.0,13255051337.500002,2021-07-01 13:15:00
300,5238.5106,5231.4665,5231.8891,5237.0088,5235.114253333333,6172936.0,14577615127.400002,2021-07-01 13:30:00
300,5240.3405,5231.9977,5237.0088,5238.5486,5236.833153333334,5492114.0,13487374344.600002,2021-07-01 13:45:00
300,5252.2642,5238.3914,5238.5486,5247.0595,5247.019380000001,4898078.0,13960689013.6,2021-07-01 14:00:00
300,5247.6348,5236.9811,5247.0595,5239.2849,5240.85238,5033175.0,12719500156.3,2021-07-01 14:15:00
300,5239.2849,5227.5379,5239.2849,5233.7764,5232.261373333334,6699347.0,16032252831.300001,2021-07-01 14:30:00
300,5235.4038,5202.0614,5233.7764,5210.0593,5218.720426666667,12291758.0,27015250794.0,2021-07-01 14:45:00
300,5229.2495,5209.9644,5210.0593,5229.6642,5224.951226666666,12406226.0,30792748543.9,2021-07-01 15:00:00
300,5186.6613,5127.9018,5186.6613,5127.9018,5148.878039999999,22850945.0,63801479570.0,2021-07-02 09:45:00
300,5145.2772,5124.7308,5127.9018,5125.0798,5136.092006666668,12699721.0,36020317232.0,2021-07-02 10:00:00
300,5132.6902,5112.699,5125.0798,5130.3817,5124.555179999999,11080836.0,28549234282.0,2021-07-02 10:15:00
300,5130.3888,5118.1711,5130.3817,5118.1711,5124.195613333332,10805950.0,24935460221.0,2021-07-02 10:30:00
300,5127.3918,5109.7046,5118.1711,5121.829,5120.247166666667,7572536.0,20855854740.0,2021-07-02 10:45:00
300,5122.609,5109.5579,5121.829,5111.032,5114.052586666668,5990037.0,16343818498.4,2021-07-02 11:00:00
300,5111.032,5096.7037,5111.032,5106.7786,5103.068666666667,5918244.0,14943803836.4,2021-07-02 11:15:00
300,5114.9354,5102.8204,5106.7786,5105.7199,5107.826419999999,4036218.0,11376518750.6,2021-07-02 11:30:00
300,5107.4099,5097.2824,5105.7199,5100.3639,5100.230393333332,5230818.0,14903931428.0,2021-07-02 13:15:00
300,5104.3952,5088.3891,5100.3639,5104.3952,5094.815126666667,6213215.0,15133927962.1,2021-07-02 13:30:00
300,5105.4671,5090.9606,5104.3952,5092.2357,5097.635586666666,4841013.0,12689284428.9,2021-07-02 13:45:00
300,5099.3972,5089.3512,5092.2357,5092.0132,5094.196766666665,4515913.0,12277975739.800001,2021-07-02 14:00:00
300,5101.2442,5091.5231,5092.0132,5099.499,5097.061000000001,4474918.0,11870406319.199999,2021-07-02 14:15:00
300,5099.7141,5086.2946,5099.499,5091.4158,5090.91722,5647219.0,14864907213.1,2021-07-02 14:30:00
300,5091.4158,5074.5165,5091.4158,5077.668,5082.195693333333,8050306.0,20140225614.0,2021-07-02 14:45:00
300,5080.9272,5077.574,5077.668,5081.1172,5079.7522666666655,10488969.0,23831805896.7,2021-07-02 15:00:00
300,5085.9984,5058.2429,5073.7787,5082.5195,5076.230479999999,21079595.0,55295633094.0,2021-07-05 09:45:00
300,5098.1823,5072.7305,5082.5195,5072.7305,5086.946126666666,15146927.0,36898450671.0,2021-07-05 10:00:00
300,5077.6216,5062.4861,5072.7305,5075.5135,5071.448193333334,11096237.0,28238161952.0,2021-07-05 10:15:00
300,5081.9624,5072.219,5075.5135,5075.2935,5075.992180000001,7180861.0,19043896095.0,2021-07-05 10:30:00
300,5082.9584,5069.9696,5075.2935,5077.4012,5075.881313333334,6812528.0,18732892895.0,2021-07-05 10:45:00
300,5082.3002,5076.1104,5077.4012,5080.87695,5079.968826666666,5222159.0,14760436376.263159,2021-07-05 11:00:00
300,5081.2545,5072.2815,5080.87695,5072.7805,5078.898116666666,6382082.0,15368520900.53684,2021-07-05 11:15:00
300,5075.9857,5069.9421,5072.7805,5072.1165,5072.78176,5407924.0,13625448181.0,2021-07-05 11:30:00
300,5076.8399,5052.7056,5072.1165,5056.0816,5065.488993333333,6775007.0,17255954256.7,2021-07-05 13:15:00
300,5057.0058,5048.0633,5056.0816,5054.6715,5053.308806666666,6581898.0,15912727532.2,2021-07-05 13:30:00
300,5061.3972,5050.0544,5054.6715,5054.4014,5054.302053333335,7391334.0,16373390120.900002,2021-07-05 13:45:00
300,5066.2646,5054.2638,5054.4014,5064.4977,5063.012553333332,5537241.0,14936718957.500002,2021-07-05 14:00:00
300,5065.3455,5060.0891,5064.4977,5063.1442,5062.44982,5246995.0,14072114819.4,2021-07-05 14:15:00
300,5071.1769,5060.8253,5063.1442,5067.6948,5067.217140000002,5957776.0,15892629163.4,2021-07-05 14:30:00
300,5073.3771,5067.4386,5067.6948,5073.1364,5070.561213333333,6341066.0,16824897841.6,2021-07-05 14:45:00
300,5084.8549,5072.854,5073.1364,5085.7924,5079.986206666667,9007952.0,21908781212.4,2021-07-05 15:00:00
300,5089.9262,5057.1754,5089.778,5056.8412,5072.622146666667,23076817.0,57321375322.0,2021-07-06 09:45:00
300,5080.9548,5050.9283,5056.8412,5080.7733,5065.865693333334,12604331.0,34836794823.0,2021-07-06 10:00:00
300,5092.2066,5075.1773,5080.7733,5085.0931,5084.175013333333,10342966.0,26815803065.0,2021-07-06 10:15:00
300,5085.2491,5070.2492,5085.0931,5070.2492,5078.449373333335,8410924.0,22458540232.0,2021-07-06 10:30:00
300,5070.2492,5056.9604,5070.2492,5057.6126,5061.525593333333,8212739.0,23355255446.0,2021-07-06 10:45:00
300,5059.6482,5046.3898,5057.6126,5046.3898,5053.522966666666,12443451.0,28055578562.0,2021-07-06 11:00:00
